course,haccuracy,latitude,longitude,speed,time,nickname,At,d,v
73.29747,5.0,41.43392721176596,2.1851604837255256,1.2463083,2018-11-07 13:49:42,san_16_peu_sol,1.0,2.080220349130522,2.080220349130522
79.49929,5.0,41.43392574906311,2.185185360502989,1.292435,2018-11-07 13:49:43,san_16_peu_sol,1.0,1.655579367216346,1.655579367216346
83.99967,5.0,41.4339224455297,2.185204724905108,1.0949157,2018-11-07 13:49:44,san_16_peu_sol,1.0,3.102155686763955,3.102155686763955
82.91734,5.0,41.43392467344735,2.185241817790088,1.162454,2018-11-07 13:49:45,san_16_peu_sol,1.0,1.620174283342792,1.620174283342792
87.07614,5.0,41.43392349497434,2.1852611888265825,1.1135724,2018-11-07 13:49:46,san_16_peu_sol,1.0,1.3671117953762995,1.3671117953762995
93.743614,5.0,41.43392359755104,2.1852775873671555,1.2655046,2018-11-07 13:49:47,san_16_peu_sol,1.0,1.351907454094759,1.351907454094759
87.44529,5.0,41.43392577308684,2.185293542361653,1.3239661,2018-11-07 13:49:48,san_16_peu_sol,1.0,1.468636504491678,1.468636504491678
86.80622,5.0,41.43392176351568,2.1853103279099035,1.3422711,2018-11-07 13:49:49,san_16_peu_sol,1.0,0.8844531289775265,0.8844531289775265
85.66265,5.0,41.43392007106597,2.185320694367927,1.0281345,2018-11-07 13:49:50,san_16_peu_sol,1.0,1.078435243815269,1.078435243815269
87.38968,5.0,41.43391619608005,2.1853325532806758,0.98846966,2018-11-07 13:49:51,san_16_peu_sol,1.0,1.1320049014872802,1.1320049014872802
102.66441,5.0,41.43390723489686,2.185338996811057,0.92399985,2018-11-07 13:49:52,san_16_peu_sol,1.0,0.24221943407699795,0.24221943407699795
102.406784,5.0,41.43390586593624,2.1853367367328094,0.7152795,2018-11-07 13:49:53,san_16_peu_sol,1.0,1.0197262828744742,1.0197262828744742
115.935875,5.0,41.43389688209,2.18533919285154,0.8058709,2018-11-07 13:49:54,san_16_peu_sol,1.0,1.3027168999029917,1.3027168999029917
131.0009,5.0,41.43388661138522,2.185346710771056,0.9746813,2018-11-07 13:49:55,san_16_peu_sol,1.0,1.8605373759237274,1.8605373759237274
126.19085,5.2232156,41.433876799332594,2.1853647885252685,1.4433174,2018-11-07 13:49:56,san_16_peu_sol,1.0,1.2264437189491653,1.2264437189491653
129.77827,5.0,41.433877503218056,2.185379470261699,1.3573041,2018-11-07 13:49:57,san_16_peu_sol,1.0,1.871477531083562,1.871477531083562
132.71425,5.0,41.43386647954947,2.1853964339475174,1.5101515,2018-11-07 13:49:58,san_16_peu_sol,1.0,3.279324891495219,3.279324891495219
130.13808,5.0,41.43385178958334,2.185430543633496,1.8409617,2018-11-07 13:49:59,san_16_peu_sol,1.0,2.673912435583008,2.673912435583008
131.44957,5.0,41.433842881412495,2.18546033635569,1.647779,2018-11-07 13:50:00,san_16_peu_sol,1.0,2.6368074531708587,2.6368074531708587
116.57571,5.0,41.43385212902521,2.1854894617361995,1.462077,2018-11-07 13:50:01,san_16_peu_sol,1.0,2.6921141880972863,2.6921141880972863
101.314445,5.0,41.43386655914209,2.1855153920723414,1.232474,2018-11-07 13:50:02,san_16_peu_sol,1.0,2.5777455470632344,2.5777455470632344
93.77312,5.0,41.43388313068686,2.185537014929284,1.3069952,2018-11-07 13:50:03,san_16_peu_sol,1.0,2.3205206149566604,2.3205206149566604
87.92824,5.0,41.43389068232678,2.18556296422948,1.3483101,2018-11-07 13:50:04,san_16_peu_sol,1.0,2.7153190240127487,2.7153190240127487
95.99716,5.0,41.433875654687874,2.18558863761598,1.3618563,2018-11-07 13:50:05,san_16_peu_sol,1.0,3.228496860866027,3.228496860866027
88.6338,5.0,41.43389712591173,2.185614706869251,1.3123589,2018-11-07 13:50:06,san_16_peu_sol,1.0,2.1599794538474373,2.1599794538474373
92.656975,5.0,41.43390520249677,2.1856382710285343,1.3984221,2018-11-07 13:50:07,san_16_peu_sol,1.0,1.8880488904326374,1.8880488904326374
106.23445,5.0,41.43390393803366,2.18566085611771,1.4464221,2018-11-07 13:50:08,san_16_peu_sol,1.0,1.689837010563853,1.689837010563853
112.44483,5.0,41.43389532334813,2.1856775550382914,1.3491701,2018-11-07 13:50:09,san_16_peu_sol,1.0,1.4740589118373306,1.4740589118373306
111.99145,5.0,41.43388677435047,2.185691068947943,1.3742728,2018-11-07 13:50:10,san_16_peu_sol,1.0,2.802701625790165,2.802701625790165
103.46061,5.0,41.4338736526996,2.1857197735932616,1.4540063,2018-11-07 13:50:11,san_16_peu_sol,1.0,2.83773118216138,2.83773118216138
133.37364,5.0,41.43385241983943,2.185738658158694,1.6011217,2018-11-07 13:50:12,san_16_peu_sol,1.0,1.5806747915420778,1.5806747915420778
137.6551,5.0,41.43384571552015,2.1857553778375536,1.4395332,2018-11-07 13:50:13,san_16_peu_sol,1.0,1.8716998301884797,1.8716998301884797
133.2837,5.0,41.43383560931076,2.185773332654508,1.5049398,2018-11-07 13:50:14,san_16_peu_sol,1.0,1.170247067281724,1.170247067281724
127.586685,5.0,41.43383765310265,2.18578710302517,1.4593666,2018-11-07 13:50:15,san_16_peu_sol,1.0,1.2547534959992022,1.2547534959992022
121.09034,5.0,41.43383162267304,2.1857998247659425,1.4082252,2018-11-07 13:50:16,san_16_peu_sol,1.0,0.8832870883311364,0.8832870883311364
112.554504,5.0,41.43383329684576,2.1858101821804654,1.2363276,2018-11-07 13:50:17,san_16_peu_sol,1.0,1.4686041969357673,1.4686041969357673
