course,haccuracy,latitude,longitude,speed,time,nickname,At,d,v
164.5,4.288,41.39207715,2.18118018,0.93,2018-11-16 06:52:48,ipc_algonzf_peu,1.0,0.9034417300042354,0.9034417300042354
164.5,5.36,41.39206912,2.18117853,0.93,2018-11-16 06:52:49,ipc_algonzf_peu,1.0,1.1367280269750595,1.1367280269750595
204.0,4.288,41.39205904,2.18117626,0.78,2018-11-16 06:52:50,ipc_algonzf_peu,1.0,1.3136950470041027,1.3136950470041027
164.9,4.288,41.39204756,2.18117254,1.2,2018-11-16 06:52:51,ipc_algonzf_peu,1.0,1.5567721083647617,1.5567721083647617
164.9,4.288,41.39203383,2.18116889,1.46,2018-11-16 06:52:52,ipc_algonzf_peu,1.0,1.9120446418920216,1.9120446418920216
199.6,3.216,41.3920175,2.18116171,1.54,2018-11-16 06:52:53,ipc_algonzf_peu,1.0,2.13272372227897,2.13272372227897
209.0,3.216,41.3920006,2.18114962,1.7,2018-11-16 06:52:54,ipc_algonzf_peu,1.0,1.997664157043054,1.997664157043054
222.0,3.216,41.39198596,2.18113574,1.48,2018-11-16 06:52:55,ipc_algonzf_peu,1.0,2.23762797057138,2.23762797057138
228.2,3.216,41.39197171,2.1811168,2.09,2018-11-16 06:52:56,ipc_algonzf_peu,1.0,2.2024950062258624,2.2024950062258624
225.2,3.216,41.3919576,2.18109827,1.6,2018-11-16 06:52:57,ipc_algonzf_peu,1.0,1.6930025613832929,1.6930025613832929
253.8,3.216,41.39194697,2.18108374,0.98,2018-11-16 06:52:58,ipc_algonzf_peu,1.0,1.6545151178509228,1.6545151178509228
253.7,3.216,41.3919357,2.18107079,1.26,2018-11-16 06:52:59,ipc_algonzf_peu,1.0,1.9029296055435676,1.9029296055435676
253.6,3.216,41.39192313,2.18105531,1.65,2018-11-16 06:53:00,ipc_algonzf_peu,1.0,2.0219917836173003,2.0219917836173003
226.3,3.216,41.39191008,2.18103843,1.64,2018-11-16 06:53:01,ipc_algonzf_peu,1.0,2.169994994660793,2.169994994660793
224.5,3.216,41.39189602,2.18102039,1.97,2018-11-16 06:53:02,ipc_algonzf_peu,1.0,2.157657918988344,2.157657918988344
229.5,3.216,41.39188221,2.18100222,1.82,2018-11-16 06:53:03,ipc_algonzf_peu,1.0,1.9960595725598798,1.9960595725598798
219.9,3.216,41.39186817,2.18098731,1.83,2018-11-16 06:53:04,ipc_algonzf_peu,1.0,1.88095055488726,1.88095055488726
220.3,3.216,41.39185503,2.18097311,1.7,2018-11-16 06:53:05,ipc_algonzf_peu,1.0,1.6348902799452865,1.6348902799452865
218.9,3.216,41.39184262,2.1809626,1.25,2018-11-16 06:53:06,ipc_algonzf_peu,1.0,1.2976910908247838,1.2976910908247838
219.1,3.216,41.391832,2.18095615,1.13,2018-11-16 06:53:07,ipc_algonzf_peu,1.0,1.3582733491325099,1.3582733491325099
222.9,3.216,41.39182146,2.18094792,1.31,2018-11-16 06:53:08,ipc_algonzf_peu,1.0,1.6137013184488518,1.6137013184488518
228.6,3.216,41.39180861,2.18093893,1.55,2018-11-16 06:53:09,ipc_algonzf_peu,1.0,1.65244588973235,1.65244588973235
230.8,3.216,41.391798,2.18092506,1.66,2018-11-16 06:53:10,ipc_algonzf_peu,1.0,1.5444066849305194,1.5444066849305194
212.0,3.216,41.39178654,2.1809146,1.14,2018-11-16 06:53:11,ipc_algonzf_peu,1.0,1.5040357210646067,1.5040357210646067
212.2,3.216,41.39177425,2.18090707,1.57,2018-11-16 06:53:12,ipc_algonzf_peu,1.0,1.9054957272547377,1.9054957272547377
217.5,3.216,41.39175909,2.18089642,2.1,2018-11-16 06:53:13,ipc_algonzf_peu,1.0,1.950474369385071,1.950474369385071
211.6,3.216,41.39174383,2.18088489,1.77,2018-11-16 06:53:14,ipc_algonzf_peu,1.0,2.155908563786998,2.155908563786998
210.6,3.216,41.39172667,2.18087286,2.27,2018-11-16 06:53:15,ipc_algonzf_peu,1.0,2.2297846356433926,2.2297846356433926
204.5,3.216,41.39170855,2.18086141,1.94,2018-11-16 06:53:16,ipc_algonzf_peu,1.0,2.1464142587630515,2.1464142587630515
185.8,4.288,41.39169004,2.18085411,2.13,2018-11-16 06:53:17,ipc_algonzf_peu,1.0,2.7952931591850065,2.7952931591850065
199.4,4.288,41.39166639,2.18084275,3.08,2018-11-16 06:53:18,ipc_algonzf_peu,1.0,2.683167070222691,2.683167070222691
207.2,3.216,41.3916451,2.18082761,2.02,2018-11-16 06:53:19,ipc_algonzf_peu,1.0,1.8840810985036158,1.8840810985036158
211.7,4.288,41.39163234,2.18081275,1.83,2018-11-16 06:53:20,ipc_algonzf_peu,1.0,1.866139117429987,1.866139117429987
222.4,4.288,41.39162021,2.18079729,1.87,2018-11-16 06:53:21,ipc_algonzf_peu,1.0,1.712995727259039,1.712995727259039
198.6,5.36,41.39160666,2.18078752,1.43,2018-11-16 06:53:22,ipc_algonzf_peu,1.0,1.4292303436700635,1.4292303436700635
198.7,5.36,41.39159451,2.18078193,1.22,2018-11-16 06:53:23,ipc_algonzf_peu,1.0,1.243419228125416,1.243419228125416
162.3,5.36,41.39158334,2.18078123,1.39,2018-11-16 06:53:24,ipc_algonzf_peu,1.0,1.146025453106091,1.146025453106091
161.2,5.36,41.3915737,2.18078609,1.25,2018-11-16 06:53:25,ipc_algonzf_peu,1.0,0.735042236113255,0.735042236113255
161.2,5.36,41.3915699,2.1807933,0.88,2018-11-16 06:53:26,ipc_algonzf_peu,1.0,0.9193707785286366,0.9193707785286366
161.3,4.288,41.3915669,2.18080357,1.4,2018-11-16 06:53:27,ipc_algonzf_peu,1.0,1.0700721345051318,1.0700721345051318
135.9,4.288,41.39156134,2.18081404,1.36,2018-11-16 06:53:28,ipc_algonzf_peu,1.0,1.0116178330403531,1.0116178330403531
137.4,4.288,41.39155585,2.18082371,1.11,2018-11-16 06:53:29,ipc_algonzf_peu,1.0,0.7402026991024903,0.7402026991024903
132.3,4.288,41.39155364,2.18083208,0.74,2018-11-16 06:53:30,ipc_algonzf_peu,1.0,0.5551298569758558,0.5551298569758558
161.3,3.216,41.39155201,2.18083837,0.73,2018-11-16 06:53:31,ipc_algonzf_peu,1.0,0.5375829183975274,0.5375829183975274
161.3,3.216,41.39154943,2.18084382,0.72,2018-11-16 06:53:32,ipc_algonzf_peu,1.0,0.480413538940174,0.480413538940174
161.3,4.288,41.39154649,2.18084804,0.29,2018-11-16 06:53:33,ipc_algonzf_peu,1.0,0.4765690134160711,0.4765690134160711
161.3,3.216,41.39154315,2.18085162,0.5,2018-11-16 06:53:34,ipc_algonzf_peu,1.0,0.9485048544615184,0.9485048544615184
131.5,4.288,41.39153773,2.1808604,1.13,2018-11-16 06:53:35,ipc_algonzf_peu,1.0,1.3975860004828031,1.3975860004828031
127.6,3.216,41.39153106,2.1808746,1.37,2018-11-16 06:53:36,ipc_algonzf_peu,1.0,1.6101990762964324,1.6101990762964324
127.8,3.216,41.39152328,2.18089088,1.34,2018-11-16 06:53:37,ipc_algonzf_peu,1.0,1.8768445325318397,1.8768445325318397
127.6,3.216,41.39151477,2.18091031,1.78,2018-11-16 06:53:38,ipc_algonzf_peu,1.0,2.3524666521722097,2.3524666521722097
128.4,4.288,41.39150415,2.1809347,2.24,2018-11-16 06:53:39,ipc_algonzf_peu,1.0,2.437825204710735,2.437825204710735
126.4,4.288,41.39149123,2.18095831,2.06,2018-11-16 06:53:40,ipc_algonzf_peu,1.0,2.516568963048879,2.516568963048879
114.2,4.288,41.39147872,2.18098345,2.21,2018-11-16 06:53:41,ipc_algonzf_peu,1.0,2.9390639088903314,2.9390639088903314
120.0,3.216,41.39146456,2.1810132,2.61,2018-11-16 06:53:42,ipc_algonzf_peu,1.0,2.482295786560033,2.482295786560033
121.3,3.216,41.3914527,2.18103841,1.57,2018-11-16 06:53:43,ipc_algonzf_peu,1.0,1.6953695672357811,1.6953695672357811
127.0,3.216,41.39144327,2.18105438,1.19,2018-11-16 06:53:44,ipc_algonzf_peu,1.0,1.7724492618074448,1.7724492618074448
126.4,3.216,41.39143452,2.18107214,1.83,2018-11-16 06:53:45,ipc_algonzf_peu,1.0,2.2707350516250875,2.2707350516250875
123.6,4.288,41.39142325,2.18109484,2.11,2018-11-16 06:53:46,ipc_algonzf_peu,1.0,2.0747673705025753,2.0747673705025753
141.2,3.216,41.39141248,2.18111515,1.47,2018-11-16 06:53:47,ipc_algonzf_peu,1.0,1.7353735536431836,1.7353735536431836
143.0,3.216,41.39140029,2.18112814,0.96,2018-11-16 06:53:48,ipc_algonzf_peu,1.0,1.29804563812126,1.29804563812126
142.2,3.216,41.39139129,2.18113805,0.92,2018-11-16 06:53:49,ipc_algonzf_peu,1.0,1.411103647565475,1.411103647565475
137.3,3.216,41.39138111,2.18114815,1.22,2018-11-16 06:53:50,ipc_algonzf_peu,1.0,1.2882037585864765,1.2882037585864765
137.2,3.216,41.39137265,2.1811587,0.92,2018-11-16 06:53:51,ipc_algonzf_peu,1.0,0.920556915022595,0.920556915022595
138.1,3.216,41.39136625,2.1811657,0.64,2018-11-16 06:53:52,ipc_algonzf_peu,1.0,0.8745239509109759,0.8745239509109759
58.7,3.216,41.39136336,2.18117545,1.07,2018-11-16 06:53:53,ipc_algonzf_peu,1.0,1.0948295629770306,1.0948295629770306
57.6,3.216,41.39136665,2.18118782,1.18,2018-11-16 06:53:54,ipc_algonzf_peu,1.0,1.4723062204583464,1.4723062204583464
55.9,3.216,41.39137343,2.18120298,1.46,2018-11-16 06:53:55,ipc_algonzf_peu,1.0,1.5899144354397106,1.5899144354397106
66.4,3.216,41.39137832,2.18122089,1.3,2018-11-16 06:53:56,ipc_algonzf_peu,1.0,1.6992545672711703,1.6992545672711703
84.9,3.216,41.39138029,2.18124109,1.6,2018-11-16 06:53:57,ipc_algonzf_peu,1.0,1.6117132217285157,1.6117132217285157
85.0,3.216,41.3913804,2.18126041,1.16,2018-11-16 06:53:58,ipc_algonzf_peu,1.0,1.5366175007547185,1.5366175007547185
84.2,4.288,41.39138312,2.18127847,1.32,2018-11-16 06:53:59,ipc_algonzf_peu,1.0,1.0806573869862859,1.0806573869862859
84.5,3.216,41.39138617,2.18129077,0.71,2018-11-16 06:54:00,ipc_algonzf_peu,1.0,1.3027005414616584,1.3027005414616584
66.1,3.216,41.39138948,2.18130575,1.47,2018-11-16 06:54:01,ipc_algonzf_peu,1.0,1.5396770233851684,1.5396770233851684
90.6,3.216,41.39139187,2.18132393,1.27,2018-11-16 06:54:02,ipc_algonzf_peu,1.0,1.4174256921880282,1.4174256921880282
52.6,3.216,41.39139669,2.18133966,1.54,2018-11-16 06:54:03,ipc_algonzf_peu,1.0,1.477266637633967,1.477266637633967
58.9,3.216,41.39140269,2.18135546,1.46,2018-11-16 06:54:04,ipc_algonzf_peu,1.0,1.068156902444447,1.068156902444447
54.6,4.288,41.39140725,2.18136673,0.95,2018-11-16 06:54:05,ipc_algonzf_peu,1.0,0.9556899595010663,0.9556899595010663
54.0,4.288,41.39141319,2.18137501,0.95,2018-11-16 06:54:06,ipc_algonzf_peu,1.0,1.2233940999019954,1.2233940999019954
59.9,4.288,41.39141882,2.18138761,1.63,2018-11-16 06:54:07,ipc_algonzf_peu,1.0,1.5711167490240203,1.5711167490240203
42.3,4.288,41.39142707,2.1814029,1.86,2018-11-16 06:54:08,ipc_algonzf_peu,1.0,1.7278700819422979,1.7278700819422979
51.2,3.216,41.39143747,2.18141829,1.75,2018-11-16 06:54:09,ipc_algonzf_peu,1.0,1.6392146130621572,1.6392146130621572
38.1,4.288,41.39144982,2.18142902,1.56,2018-11-16 06:54:10,ipc_algonzf_peu,1.0,1.661226298432468,1.661226298432468
43.0,4.288,41.39146242,2.18143972,1.57,2018-11-16 06:54:11,ipc_algonzf_peu,1.0,2.189697598694081,2.189697598694081
44.0,4.288,41.39147875,2.18145439,2.19,2018-11-16 06:54:12,ipc_algonzf_peu,1.0,2.348530329836742,2.348530329836742
43.5,5.36,41.39149618,2.18147029,1.94,2018-11-16 06:54:13,ipc_algonzf_peu,1.0,1.6588411518207653,1.6588411518207653
42.9,5.36,41.39150946,2.18147935,0.83,2018-11-16 06:54:14,ipc_algonzf_peu,1.0,1.378116819281539,1.378116819281539
41.9,5.36,41.39152161,2.18148261,0.89,2018-11-16 06:54:15,ipc_algonzf_peu,1.0,1.4281029886429464,1.4281029886429464
41.2,5.36,41.39153378,2.18148808,0.95,2018-11-16 06:54:16,ipc_algonzf_peu,1.0,1.5586353952901173,1.5586353952901173
47.6,5.36,41.3915465,2.18149593,1.15,2018-11-16 06:54:17,ipc_algonzf_peu,1.0,2.4970530389576115,2.4970530389576115
51.4,5.36,41.39156292,2.18151635,2.91,2018-11-16 06:54:18,ipc_algonzf_peu,1.0,2.9877489198316023,2.9877489198316023
47.6,5.36,41.39158321,2.18153983,2.4,2018-11-16 06:54:19,ipc_algonzf_peu,1.0,1.935083434647275,1.935083434647275
49.7,6.432,41.39159548,2.18155628,1.26,2018-11-16 06:54:20,ipc_algonzf_peu,1.0,1.2776677187926784,1.2776677187926784
49.8,7.504,41.39159973,2.18157051,1.12,2018-11-16 06:54:21,ipc_algonzf_peu,1.0,1.2864331648380822,1.2864331648380822
49.8,9.648001,41.39159765,2.18158568,1.36,2018-11-16 06:54:22,ipc_algonzf_peu,1.0,1.4229861746973225,1.4229861746973225
49.6,6.432,41.39159449,2.18160221,0.75,2018-11-16 06:54:23,ipc_algonzf_peu,1.0,1.319839799673866,1.319839799673866
0.0,6.432,41.39159285,2.18161788,0.0,2018-11-16 06:54:24,ipc_algonzf_peu,1.0,1.098146166353905,1.098146166353905
49.6,5.36,41.3915876,2.18162903,0.74,2018-11-16 06:54:25,ipc_algonzf_peu,1.0,2.0617463310604354,2.0617463310604354
113.3,4.288,41.39157755,2.1816498,1.55,2018-11-16 06:54:26,ipc_algonzf_peu,1.0,2.171834424635382,2.171834424635382
108.6,4.288,41.39157088,2.18167427,1.78,2018-11-16 06:54:27,ipc_algonzf_peu,1.0,2.156548131591802,2.156548131591802
100.1,4.288,41.39156636,2.18169941,1.69,2018-11-16 06:54:28,ipc_algonzf_peu,1.0,1.489588476370693,1.489588476370693
108.3,3.216,41.39156287,2.18171665,0.7,2018-11-16 06:54:29,ipc_algonzf_peu,1.0,1.1579558995718506,1.1579558995718506
118.8,3.216,41.39155774,2.18172873,0.94,2018-11-16 06:54:30,ipc_algonzf_peu,1.0,1.0120724133373362,1.0120724133373362
49.6,3.216,41.39155194,2.18173808,0.4,2018-11-16 06:54:31,ipc_algonzf_peu,1.0,1.7154489510840336,1.7154489510840336
80.5,3.216,41.39155225,2.18175864,2.79,2018-11-16 06:54:32,ipc_algonzf_peu,1.0,1.7727284125651828,1.7727284125651828
67.3,3.216,41.39155474,2.18177963,0.78,2018-11-16 06:54:33,ipc_algonzf_peu,1.0,0.7934564621814869,0.7934564621814869
64.6,3.216,41.39155658,2.18178882,0.71,2018-11-16 06:54:34,ipc_algonzf_peu,1.0,0.6633567131459608,0.6633567131459608
49.6,3.216,41.39155518,2.18179655,0.35,2018-11-16 06:54:35,ipc_algonzf_peu,1.0,0.5679288506559897,0.5679288506559897
49.6,3.216,41.39155307,2.18180275,0.27,2018-11-16 06:54:36,ipc_algonzf_peu,1.0,0.7300306725523155,0.7300306725523155
141.2,3.216,41.391548,2.18180831,0.64,2018-11-16 06:54:37,ipc_algonzf_peu,1.0,1.4004709877944577,1.4004709877944577
186.5,3.216,41.39153547,2.18181001,1.57,2018-11-16 06:54:38,ipc_algonzf_peu,1.0,2.0272180786425062,2.0272180786425062
186.2,3.216,41.39151724,2.18180973,1.74,2018-11-16 06:54:39,ipc_algonzf_peu,1.0,1.4691416121382872,1.4691416121382872
190.9,4.288,41.39150404,2.18180897,0.89,2018-11-16 06:54:40,ipc_algonzf_peu,1.0,0.8663123249636837,0.8663123249636837
189.3,4.288,41.39149626,2.18180842,0.78,2018-11-16 06:54:41,ipc_algonzf_peu,1.0,0.448245923005514,0.448245923005514
49.6,4.288,41.39149225,2.18180897,0.31,2018-11-16 06:54:42,ipc_algonzf_peu,,,
