course,haccuracy,latitude,longitude,speed,time,nickname,At,d,v
225.69897,4.0,41.392003837127696,2.1880616523478342,1.1903986,2018-11-08 06:46:17,ipc_abromep_peu_02,1.0,1.6577932242308993,1.6577932242308993
224.62114,4.0,41.391993969003614,2.1880467555181866,1.2032951,2018-11-08 06:46:18,ipc_abromep_peu_02,1.0,1.4578769244466458,1.4578769244466458
221.58691,4.0,41.39198491650445,2.188034113307521,1.2025307,2018-11-08 06:46:19,ipc_abromep_peu_02,1.0,1.8058656901760937,1.8058656901760937
219.73756,4.0,41.391975363028855,2.188016606857619,1.1925477,2018-11-08 06:46:20,ipc_abromep_peu_02,1.0,1.6745803810454,1.6745803810454
215.81163,4.0,41.3919655957591,2.188001327034512,1.190006,2018-11-08 06:46:21,ipc_abromep_peu_02,1.0,1.6936913610635471,1.6936913610635471
212.64882,4.0,41.39195377766804,2.187988518133729,1.1806525,2018-11-08 06:46:22,ipc_abromep_peu_02,1.0,1.3191480398623605,1.3191480398623605
211.78374,4.0,41.39194469580016,2.187978343842633,1.1745569,2018-11-08 06:46:23,ipc_abromep_peu_02,1.0,1.2300147967087498,1.2300147967087498
208.05008,4.0,41.39193634056409,2.187968680660471,1.1653223,2018-11-08 06:46:24,ipc_abromep_peu_02,1.0,1.1037534716183002,1.1037534716183002
208.86845,4.0,41.39192880062824,2.187960074927564,1.1493368,2018-11-08 06:46:25,ipc_abromep_peu_02,1.0,0.991083861197786,0.991083861197786
218.30162,6.0,41.39192189231271,2.187952567889776,1.1322271,2018-11-08 06:46:26,ipc_abromep_peu_02,1.0,1.2726076979944994,1.2726076979944994
216.49518,6.0,41.39191434587247,2.1879410984960077,1.1035118,2018-11-08 06:46:27,ipc_abromep_peu_02,1.0,0.6923382518083819,0.6923382518083819
216.49518,6.0,41.39191016738094,2.187934945483873,0.68567103,2018-11-08 06:46:28,ipc_abromep_peu_02,1.0,0.39245053439585825,0.39245053439585825
216.49518,6.0,41.39190914791044,2.187930441447353,0.4637142,2018-11-08 06:46:29,ipc_abromep_peu_02,1.0,0.4784556586798913,0.4784556586798913
239.89417,6.0,41.3919071940566,2.1879253312818983,0.4520979,2018-11-08 06:46:30,ipc_abromep_peu_02,1.0,0.8231164383382905,0.8231164383382905
245.00539,6.0,41.39190406621559,2.1879163881481887,0.6238974,2018-11-08 06:46:31,ipc_abromep_peu_02,1.0,1.3522688365901583,1.3522688365901583
