course,haccuracy,latitude,longitude,speed,time,nickname,At,d,v
27.5,10.72,41.38628181,2.18146911,1.88,2018-11-16 06:59:42,ver_045_peu,1.0,5.264505842899127,5.264505842899127
25.2,10.72,41.38631494,2.18151419,1.2,2018-11-16 06:59:43,ver_045_peu,1.0,4.177409549525583,4.177409549525583
46.3,10.72,41.38633854,2.18155315,0.71,2018-11-16 06:59:44,ver_045_peu,1.0,4.2789330810676285,4.2789330810676285
42.4,10.72,41.38636324,2.18159248,0.82,2018-11-16 06:59:45,ver_045_peu,1.0,3.7790327489713715,3.7790327489713715
51.3,9.648001,41.38638505,2.18162722,0.63,2018-11-16 06:59:46,ver_045_peu,1.0,3.5428399700112174,3.5428399700112174
57.6,9.648001,41.38640427,2.18166109,0.54,2018-11-16 06:59:47,ver_045_peu,1.0,3.3268893870835705,3.3268893870835705
353.4,3.216,41.38642648,2.18168781,1.83,2018-11-16 06:59:48,ver_045_peu,1.0,3.2509383531911378,3.2509383531911378
343.4,3.216,41.3864519,2.18170706,2.17,2018-11-16 06:59:49,ver_045_peu,1.0,1.9519201828115926,1.9519201828115926
344.0,3.216,41.38646652,2.18172001,0.15,2018-11-16 06:59:50,ver_045_peu,1.0,1.3721617255501732,1.3721617255501732
344.3,3.216,41.38647251,2.18173439,0.26,2018-11-16 06:59:51,ver_045_peu,1.0,1.6914081386266366,1.6914081386266366
344.5,3.216,41.38647744,2.18175357,0.77,2018-11-16 06:59:52,ver_045_peu,1.0,2.0048978101181874,2.0048978101181874
344.6,3.216,41.3864733,2.18177696,1.62,2018-11-16 06:59:53,ver_045_peu,1.0,2.05979282912429,2.05979282912429
344.6,3.216,41.38646579,2.18179953,1.08,2018-11-16 06:59:54,ver_045_peu,1.0,2.0843144493498147,2.0843144493498147
344.7,4.288,41.38645709,2.18182166,1.66,2018-11-16 06:59:55,ver_045_peu,1.0,2.812313237427595,2.812313237427595
119.7,5.36,41.38644521,2.18185142,2.35,2018-11-16 06:59:56,ver_045_peu,1.0,3.0329900446115934,3.0329900446115934
118.4,5.36,41.38643442,2.18188481,2.1,2018-11-16 06:59:57,ver_045_peu,1.0,2.531102888830241,2.531102888830241
121.7,6.432,41.38642361,2.18191151,1.57,2018-11-16 06:59:58,ver_045_peu,1.0,2.6311076433608394,2.6311076433608394
116.8,6.432,41.38641478,2.18194077,2.13,2018-11-16 06:59:59,ver_045_peu,1.0,2.5171718684909794,2.5171718684909794
120.7,7.504,41.38640535,2.1819682,1.5,2018-11-16 07:00:00,ver_045_peu,1.0,2.8758519250074683,2.8758519250074683
122.7,7.504,41.38639192,2.18199766,2.87,2018-11-16 07:00:01,ver_045_peu,1.0,2.6680636581746073,2.6680636581746073
128.9,7.504,41.38638215,2.18202687,1.04,2018-11-16 07:00:02,ver_045_peu,1.0,2.194663845873244,2.194663845873244
129.5,8.576,41.38637343,2.18205047,1.55,2018-11-16 07:00:03,ver_045_peu,1.0,2.951883737270553,2.951883737270553
120.6,9.648001,41.3863657,2.18208432,2.27,2018-11-16 07:00:04,ver_045_peu,1.0,2.822362588653483,2.822362588653483
134.9,10.72,41.38634717,2.18210744,2.17,2018-11-16 07:00:05,ver_045_peu,1.0,3.3247857895244133,3.3247857895244133
144.1,7.504,41.38631818,2.1821172,2.05,2018-11-16 07:00:06,ver_045_peu,1.0,2.3279421294821776,2.3279421294821776
166.4,7.504,41.38629726,2.18211828,0.68,2018-11-16 07:00:07,ver_045_peu,1.0,1.8953889024513384,1.8953889024513384
171.6,7.504,41.38628047,2.18211436,0.92,2018-11-16 07:00:08,ver_045_peu,1.0,2.180301998372652,2.180301998372652
192.2,8.576,41.38626142,2.18210817,1.12,2018-11-16 07:00:09,ver_045_peu,1.0,2.191087652254474,2.191087652254474
179.0,8.576,41.38624233,2.18210166,1.01,2018-11-16 07:00:10,ver_045_peu,1.0,2.6861644759426433,2.6861644759426433
175.9,7.504,41.38621887,2.18209398,1.26,2018-11-16 07:00:11,ver_045_peu,1.0,3.1493364266424138,3.1493364266424138
172.2,7.504,41.38619106,2.18208683,1.65,2018-11-16 07:00:12,ver_045_peu,1.0,2.757576796141889,2.757576796141889
169.4,8.576,41.38616628,2.18208552,1.47,2018-11-16 07:00:13,ver_045_peu,1.0,3.3359162914350042,3.3359162914350042
172.3,9.648001,41.38613632,2.18208344,2.15,2018-11-16 07:00:14,ver_045_peu,1.0,2.4242739112321066,2.4242739112321066
161.5,10.72,41.38611516,2.18209044,1.32,2018-11-16 07:00:15,ver_045_peu,1.0,2.0341774885790795,2.0341774885790795
152.3,11.792,41.38609948,2.182103,1.79,2018-11-16 07:00:16,ver_045_peu,1.0,2.3727670106274386,2.3727670106274386
125.0,11.792,41.38608898,2.18212776,1.98,2018-11-16 07:00:17,ver_045_peu,1.0,3.0924814101363203,3.0924814101363203
120.8,10.72,41.38607725,2.18216137,2.62,2018-11-16 07:00:18,ver_045_peu,1.0,3.71077566758496,3.71077566758496
112.7,10.72,41.38607202,2.1822053,3.06,2018-11-16 07:00:19,ver_045_peu,1.0,2.7228836135022307,2.7228836135022307
118.0,10.72,41.3860661,2.18223697,2.01,2018-11-16 07:00:20,ver_045_peu,1.0,2.129659753892012,2.129659753892012
117.3,9.648001,41.38606344,2.18226225,1.9,2018-11-16 07:00:21,ver_045_peu,1.0,2.380082696338015,2.380082696338015
123.5,8.576,41.3860589,2.18229013,2.16,2018-11-16 07:00:22,ver_045_peu,1.0,2.118944778552892,2.118944778552892
129.7,9.648001,41.38604805,2.18231101,2.03,2018-11-16 07:00:23,ver_045_peu,1.0,1.96436477836836,1.96436477836836
140.1,9.648001,41.38603447,2.18232607,1.81,2018-11-16 07:00:24,ver_045_peu,1.0,1.7421627372262924,1.7421627372262924
158.0,9.648001,41.38601883,2.18232731,1.41,2018-11-16 07:00:25,ver_045_peu,1.0,2.291076291994679,2.291076291994679
179.6,8.576,41.38600114,2.18231323,1.57,2018-11-16 07:00:26,ver_045_peu,1.0,1.6777184344723186,1.6777184344723186
224.0,7.504,41.38599198,2.18229725,1.36,2018-11-16 07:00:27,ver_045_peu,1.0,2.717199666874745,2.717199666874745
246.5,7.504,41.38598114,2.18226806,1.62,2018-11-16 07:00:28,ver_045_peu,1.0,1.4519748554678635,1.4519748554678635
253.9,6.432,41.38597609,2.18225201,0.69,2018-11-16 07:00:29,ver_045_peu,1.0,0.7010810687523803,0.7010810687523803
212.3,5.36,41.3859704,2.18224839,0.57,2018-11-16 07:00:30,ver_045_peu,1.0,1.1815868414450639,1.1815868414450639
191.9,5.36,41.38595993,2.18224597,0.73,2018-11-16 07:00:31,ver_045_peu,1.0,1.0815184776513815,1.0815184776513815
196.9,5.36,41.3859503,2.18224415,0.42,2018-11-16 07:00:32,ver_045_peu,1.0,0.9822052393648673,0.9822052393648673
211.4,5.36,41.38594152,2.18224286,0.4,2018-11-16 07:00:33,ver_045_peu,1.0,0.8750861071267761,0.8750861071267761
182.1,5.36,41.38593384,2.18224515,0.51,2018-11-16 07:00:34,ver_045_peu,1.0,1.3395006655912196,1.3395006655912196
177.7,4.288,41.38592192,2.18224747,1.17,2018-11-16 07:00:35,ver_045_peu,1.0,1.5051529575698397,1.5051529575698397
167.2,4.288,41.3859092,2.18225364,0.86,2018-11-16 07:00:36,ver_045_peu,1.0,2.320524573070189,2.320524573070189
150.8,5.36,41.38589351,2.18227198,2.0,2018-11-16 07:00:37,ver_045_peu,1.0,2.860175602298056,2.860175602298056
135.2,4.288,41.38587575,2.18229678,1.69,2018-11-16 07:00:38,ver_045_peu,1.0,3.3084417960699106,3.3084417960699106
0.0,4.288,41.38587822,2.1823363,0.0,2018-11-16 07:00:39,ver_045_peu,1.0,1.638402843110769,1.638402843110769
0.0,4.288,41.38588333,2.18235472,0.0,2018-11-16 07:00:40,ver_045_peu,1.0,1.2576891948798519,1.2576891948798519
0.0,4.288,41.38588629,2.18236927,0.0,2018-11-16 07:00:41,ver_045_peu,1.0,1.0982934359023666,1.0982934359023666
124.0,5.36,41.38588863,2.18238206,0.41,2018-11-16 07:00:42,ver_045_peu,1.0,0.6830911522377288,0.6830911522377288
119.9,6.432,41.38589076,2.18238974,0.19,2018-11-16 07:00:43,ver_045_peu,1.0,0.5257044242107324,0.5257044242107324
14.6,8.576,41.38589327,2.18239508,0.23,2018-11-16 07:00:44,ver_045_peu,1.0,0.8328745215679043,0.8328745215679043
75.0,10.72,41.3858963,2.18240421,0.49,2018-11-16 07:00:45,ver_045_peu,1.0,1.262168062296634,1.262168062296634
0.0,7.504,41.38590276,2.18241665,0.0,2018-11-16 07:00:46,ver_045_peu,1.0,0.9823124692271389,0.9823124692271389
0.0,7.504,41.38591144,2.18241884,0.0,2018-11-16 07:00:47,ver_045_peu,1.0,0.46493532175672836,0.46493532175672836
0.0,8.576,41.38591557,2.18241971,0.0,2018-11-16 07:00:48,ver_045_peu,2.0,0.4380785086638476,0.2190392543319238
0.0,9.648001,41.38591675,2.18242472,0.0,2018-11-16 07:00:50,ver_045_peu,1.0,0.5952457603699871,0.5952457603699871
0.0,8.576,41.3859119,2.18242774,0.0,2018-11-16 07:00:51,ver_045_peu,1.0,0.616195048425895,0.616195048425895
0.0,7.504,41.38590718,2.18243161,0.0,2018-11-16 07:00:52,ver_045_peu,1.0,1.9785027325896092,1.9785027325896092
173.0,7.504,41.38588956,2.18243491,2.55,2018-11-16 07:00:53,ver_045_peu,1.0,2.386122767190829,2.386122767190829
160.0,6.432,41.38587059,2.18244828,2.01,2018-11-16 07:00:54,ver_045_peu,1.0,1.8764218407040003,1.8764218407040003
156.0,6.432,41.38585897,2.18246459,1.46,2018-11-16 07:00:55,ver_045_peu,1.0,1.353096774787902,1.353096774787902
151.6,6.432,41.38585014,2.18247575,1.12,2018-11-16 07:00:56,ver_045_peu,1.0,2.3539433601740654,2.3539433601740654
133.3,6.432,41.38584111,2.18250127,2.18,2018-11-16 07:00:57,ver_045_peu,2.0,5.397038075945987,2.6985190379729933
120.6,7.504,41.38581244,2.18255347,1.77,2018-11-16 07:00:59,ver_045_peu,1.0,1.1508490181919535,1.1508490181919535
128.6,8.576,41.38580821,2.18256606,0.5,2018-11-16 07:01:00,ver_045_peu,1.0,1.740449218535176,1.740449218535176
126.4,9.648001,41.38580001,2.18258383,1.83,2018-11-16 07:01:01,ver_045_peu,1.0,1.9364169993747613,1.9364169993747613
0.0,9.648001,41.38580017,2.18260704,0.0,2018-11-16 07:01:02,ver_045_peu,1.0,0.6620607855981105,0.6620607855981105
0.0,9.648001,41.38580269,2.18261423,0.0,2018-11-16 07:01:03,ver_045_peu,1.0,0.5004251962780358,0.5004251962780358
0.0,9.648001,41.38580392,2.18262,0.0,2018-11-16 07:01:04,ver_045_peu,1.0,0.2496597454447903,0.2496597454447903
0.0,9.648001,41.38580453,2.18262288,0.0,2018-11-16 07:01:05,ver_045_peu,1.0,1.386137782357703,1.386137782357703
138.8,8.576,41.38579717,2.18263629,1.85,2018-11-16 07:01:06,ver_045_peu,1.0,1.7871266835090418,1.7871266835090418
137.4,8.576,41.38578577,2.18265139,1.29,2018-11-16 07:01:07,ver_045_peu,1.0,1.7120829233180805,1.7120829233180805
140.9,8.576,41.38577545,2.18266662,1.57,2018-11-16 07:01:08,ver_045_peu,1.0,1.731911241305655,1.731911241305655
148.8,8.576,41.38576397,2.18268065,1.24,2018-11-16 07:01:09,ver_045_peu,1.0,1.9798384492570649,1.9798384492570649
138.1,8.576,41.38575129,2.18269731,2.05,2018-11-16 07:01:10,ver_045_peu,1.0,2.70512679203304,2.70512679203304
123.4,9.648001,41.38573774,2.18272424,2.32,2018-11-16 07:01:11,ver_045_peu,1.0,1.8125882635071922,1.8125882635071922
0.0,10.72,41.38573207,2.18274461,0.0,2018-11-16 07:01:12,ver_045_peu,1.0,0.8561303012086836,0.8561303012086836
117.0,11.792,41.38572981,2.18275442,0.42,2018-11-16 07:01:13,ver_045_peu,1.0,1.0928445585593087,1.0928445585593087
173.5,12.864,41.38572427,2.18276524,0.69,2018-11-16 07:01:14,ver_045_peu,1.0,1.3608664831456596,1.3608664831456596
181.4,13.936001,41.38571618,2.18277748,0.72,2018-11-16 07:01:15,ver_045_peu,1.0,1.1355110694318389,1.1355110694318389
198.4,15.008,41.38570778,2.18278522,0.81,2018-11-16 07:01:16,ver_045_peu,1.0,1.4763966469940475,1.4763966469940475
185.7,16.08,41.38569707,2.18279568,1.2,2018-11-16 07:01:17,ver_045_peu,1.0,1.7673837349823371,1.7673837349823371
186.5,17.152,41.3856828,2.18280501,1.32,2018-11-16 07:01:18,ver_045_peu,1.0,1.8552008479861177,1.8552008479861177
172.8,15.008,41.38566944,2.18281833,0.91,2018-11-16 07:01:19,ver_045_peu,1.0,1.8703282444905676,1.8703282444905676
178.5,12.864,41.38565561,2.18283109,1.15,2018-11-16 07:01:20,ver_045_peu,1.0,2.190875485374398,2.190875485374398
167.3,10.72,41.38564285,2.1828511,1.11,2018-11-16 07:01:21,ver_045_peu,1.0,2.184281698670496,2.184281698670496
171.5,9.648001,41.38563038,2.18287133,0.86,2018-11-16 07:01:22,ver_045_peu,1.0,3.2128641474382937,3.2128641474382937
120.2,9.648001,41.38562146,2.18290796,2.27,2018-11-16 07:01:23,ver_045_peu,1.0,3.4583905526483467,3.4583905526483467
128.7,8.576,41.38560886,2.18294586,2.03,2018-11-16 07:01:24,ver_045_peu,1.0,3.2586003771101764,3.2586003771101764
121.6,8.576,41.38559908,2.18298268,1.34,2018-11-16 07:01:25,ver_045_peu,1.0,3.1049297114876038,3.1049297114876038
135.6,7.504,41.38559282,2.18301895,1.17,2018-11-16 07:01:26,ver_045_peu,1.0,3.4981532690668677,3.4981532690668677
122.0,8.576,41.38558609,2.18305991,1.54,2018-11-16 07:01:27,ver_045_peu,1.0,3.9781494530317287,3.9781494530317287
114.5,7.504,41.38557778,2.18310629,2.28,2018-11-16 07:01:28,ver_045_peu,1.0,3.849451609371357,3.849451609371357
114.6,7.504,41.38556885,2.18315087,1.94,2018-11-16 07:01:29,ver_045_peu,1.0,3.9273703916123646,3.9273703916123646
120.4,6.432,41.38556177,2.18319699,1.72,2018-11-16 07:01:30,ver_045_peu,1.0,3.050611082345044,3.050611082345044
121.6,6.432,41.38555795,2.1832332,0.24,2018-11-16 07:01:31,ver_045_peu,1.0,2.189039888116567,2.189039888116567
121.6,6.432,41.38555475,2.18325909,0.64,2018-11-16 07:01:32,ver_045_peu,1.0,1.9670968600212801,1.9670968600212801
121.5,7.504,41.38555106,2.18328215,0.43,2018-11-16 07:01:33,ver_045_peu,1.0,1.835907522954782,1.835907522954782
121.5,6.432,41.38554465,2.18330243,0.89,2018-11-16 07:01:34,ver_045_peu,1.0,2.346998400157984,2.346998400157984
121.5,6.432,41.38553477,2.18332729,1.79,2018-11-16 07:01:35,ver_045_peu,1.0,2.527189464551414,2.527189464551414
136.7,6.432,41.38552106,2.18335145,1.78,2018-11-16 07:01:36,ver_045_peu,1.0,2.1060940693438974,2.1060940693438974
121.5,6.432,41.38551008,2.18337202,1.24,2018-11-16 07:01:37,ver_045_peu,1.0,2.3646421688975594,2.3646421688975594
134.5,5.36,41.38550023,2.18339714,1.25,2018-11-16 07:01:38,ver_045_peu,1.0,2.2620022924983676,2.2620022924983676
119.8,5.36,41.38549355,2.18342275,1.37,2018-11-16 07:01:39,ver_045_peu,1.0,2.4188112431391513,2.4188112431391513
111.2,5.36,41.38548889,2.18345107,1.19,2018-11-16 07:01:40,ver_045_peu,1.0,1.7284912862654673,1.7284912862654673
110.3,4.288,41.38548303,2.18347026,1.4,2018-11-16 07:01:41,ver_045_peu,1.0,1.6984878164516284,1.6984878164516284
112.0,4.288,41.38547909,2.18348993,1.18,2018-11-16 07:01:42,ver_045_peu,1.0,1.7047665574467745,1.7047665574467745
116.9,4.288,41.38547432,2.18350935,1.23,2018-11-16 07:01:43,ver_045_peu,1.0,1.6574539918401496,1.6574539918401496
125.1,5.36,41.38546773,2.18352717,1.35,2018-11-16 07:01:44,ver_045_peu,1.0,1.9059135198403347,1.9059135198403347
117.1,4.288,41.385459,2.18354683,1.78,2018-11-16 07:01:45,ver_045_peu,1.0,1.6719513082982023,1.6719513082982023
119.0,4.288,41.38545174,2.18356438,1.11,2018-11-16 07:01:46,ver_045_peu,1.0,1.4888569569757144,1.4888569569757144
118.7,4.288,41.38544379,2.18357874,1.43,2018-11-16 07:01:47,ver_045_peu,1.0,1.6133399970247366,1.6133399970247366
126.3,5.36,41.38543603,2.18359508,1.36,2018-11-16 07:01:48,ver_045_peu,1.0,1.6519343821093166,1.6519343821093166
118.8,6.432,41.38543106,2.18361374,1.63,2018-11-16 07:01:49,ver_045_peu,1.0,1.6832956981807987,1.6832956981807987
118.8,6.432,41.38542811,2.18363353,1.54,2018-11-16 07:01:50,ver_045_peu,1.0,0.7995266099173157,0.7995266099173157
118.6,7.504,41.38543041,2.18364261,0.38,2018-11-16 07:01:51,ver_045_peu,1.0,0.9308622235665116,0.9308622235665116
120.9,8.576,41.38542652,2.18365249,1.58,2018-11-16 07:01:52,ver_045_peu,1.0,1.4676958471442858,1.4676958471442858
118.6,7.504,41.3854207,2.18366828,1.47,2018-11-16 07:01:53,ver_045_peu,1.0,1.4812718575453485,1.4812718575453485
115.9,8.576,41.38541565,2.18368471,1.59,2018-11-16 07:01:54,ver_045_peu,1.0,1.4577833782274867,1.4577833782274867
123.2,7.504,41.38540954,2.18370017,1.41,2018-11-16 07:01:55,ver_045_peu,1.0,1.4927945989455038,1.4927945989455038
122.8,7.504,41.38540359,2.18371621,1.46,2018-11-16 07:01:56,ver_045_peu,1.0,1.8237311189472047,1.8237311189472047
120.4,7.504,41.38539446,2.18373437,1.89,2018-11-16 07:01:57,ver_045_peu,1.0,2.222881102667868,2.222881102667868
119.8,8.576,41.3853836,2.18375674,2.13,2018-11-16 07:01:58,ver_045_peu,1.0,1.9708265834609127,1.9708265834609127
102.9,8.576,41.3853756,2.18377782,1.46,2018-11-16 07:01:59,ver_045_peu,1.0,1.380800936056693,1.380800936056693
103.0,7.504,41.3853706,2.18379297,1.29,2018-11-16 07:02:00,ver_045_peu,1.0,1.20948036113667,1.20948036113667
103.0,8.576,41.38536772,2.18380695,1.12,2018-11-16 07:02:01,ver_045_peu,1.0,1.1002582152124656,1.1002582152124656
102.7,8.576,41.3853672,2.18382012,0.84,2018-11-16 07:02:02,ver_045_peu,1.0,0.8171728002999005,0.8171728002999005
102.2,9.648001,41.38536939,2.18382947,0.61,2018-11-16 07:02:03,ver_045_peu,1.0,0.6472572110314325,0.6472572110314325
102.2,11.792,41.38537056,2.18383707,0.61,2018-11-16 07:02:04,ver_045_peu,1.0,1.2472458365137458,1.2472458365137458
101.8,9.648001,41.38537779,2.1838485,0.53,2018-11-16 07:02:05,ver_045_peu,1.0,1.201928545916746,1.201928545916746
101.8,10.72,41.38538629,2.1838574,0.53,2018-11-16 07:02:06,ver_045_peu,1.0,1.201973164346432,1.201973164346432
102.0,10.72,41.38539173,2.18386985,0.67,2018-11-16 07:02:07,ver_045_peu,1.0,1.1499777452787459,1.1499777452787459
102.0,12.864,41.38539667,2.18388196,0.67,2018-11-16 07:02:08,ver_045_peu,1.0,1.0846654694641886,1.0846654694641886
102.2,10.72,41.38539838,2.18389476,0.55,2018-11-16 07:02:09,ver_045_peu,1.0,1.1181918527189454,1.1181918527189454
102.3,11.792,41.38539636,2.18390789,0.53,2018-11-16 07:02:10,ver_045_peu,1.0,1.162150294183628,1.162150294183628
102.3,12.864,41.38539478,2.18392166,0.49,2018-11-16 07:02:11,ver_045_peu,1.0,0.9247596350564085,0.9247596350564085
102.5,11.792,41.38539052,2.18393118,0.44,2018-11-16 07:02:12,ver_045_peu,1.0,1.9011599468242684,1.9011599468242684
161.2,11.792,41.38537442,2.18393885,0.98,2018-11-16 07:02:13,ver_045_peu,1.0,2.687088007954483,2.687088007954483
196.2,12.864,41.3853505,2.18394343,1.33,2018-11-16 07:02:14,ver_045_peu,1.0,3.486875860748326,3.486875860748326
181.2,11.792,41.38531928,2.18394735,2.06,2018-11-16 07:02:15,ver_045_peu,1.0,2.6175373904318993,2.6175373904318993
169.9,11.792,41.38529655,2.18395551,0.71,2018-11-16 07:02:16,ver_045_peu,1.0,1.9307008422194012,1.9307008422194012
152.1,11.792,41.38528087,2.18396545,0.49,2018-11-16 07:02:17,ver_045_peu,1.0,1.8939845753933993,1.8939845753933993
102.9,11.792,41.38526597,2.18397645,0.36,2018-11-16 07:02:18,ver_045_peu,1.0,2.4191628362231192,2.4191628362231192
109.9,10.72,41.38525026,2.18399651,1.51,2018-11-16 07:02:19,ver_045_peu,1.0,2.6413150612526004,2.6413150612526004
103.8,10.72,41.385234,2.18401959,0.79,2018-11-16 07:02:20,ver_045_peu,1.0,2.3436652138379754,2.3436652138379754
86.5,9.648001,41.3852186,2.18403877,0.88,2018-11-16 07:02:21,ver_045_peu,1.0,1.762739133685383,1.762739133685383
62.8,9.648001,41.38520674,2.18405279,0.67,2018-11-16 07:02:22,ver_045_peu,1.0,1.7268976089893977,1.7268976089893977
63.8,8.576,41.38519426,2.18406511,0.67,2018-11-16 07:02:23,ver_045_peu,1.0,1.5987354179185944,1.5987354179185944
55.2,7.504,41.38518346,2.18407776,1.39,2018-11-16 07:02:24,ver_045_peu,1.0,1.7456091998556198,1.7456091998556198
35.5,7.504,41.38518435,2.18409865,1.25,2018-11-16 07:02:25,ver_045_peu,1.0,1.674203586342776,1.674203586342776
22.7,6.432,41.38518868,2.18411787,0.83,2018-11-16 07:02:26,ver_045_peu,1.0,1.3463954767985171,1.3463954767985171
14.1,7.504,41.38519453,2.184132,0.83,2018-11-16 07:02:27,ver_045_peu,1.0,2.115071518754654,2.115071518754654
44.4,8.576,41.38520377,2.18415416,2.02,2018-11-16 07:02:28,ver_045_peu,1.0,2.437648664707095,2.437648664707095
50.0,10.72,41.38521503,2.18417923,1.48,2018-11-16 07:02:29,ver_045_peu,1.0,1.9717773982728592,1.9717773982728592
61.3,8.576,41.38522188,2.18420103,1.23,2018-11-16 07:02:30,ver_045_peu,1.0,1.9539981855899962,1.9539981855899962
53.2,9.648001,41.3852299,2.18422187,1.41,2018-11-16 07:02:31,ver_045_peu,1.0,1.7766631491344278,1.7766631491344278
54.7,9.648001,41.38523797,2.18424025,0.99,2018-11-16 07:02:32,ver_045_peu,1.0,1.3515057214235688,1.3515057214235688
46.2,10.72,41.38524462,2.18425381,0.67,2018-11-16 07:02:33,ver_045_peu,1.0,1.4224402022612548,1.4224402022612548
41.3,10.72,41.38525313,2.18426654,1.12,2018-11-16 07:02:34,ver_045_peu,1.0,1.5315336101294754,1.5315336101294754
30.5,10.72,41.38526437,2.18427715,0.89,2018-11-16 07:02:35,ver_045_peu,1.0,1.4688104482395958,1.4688104482395958
23.9,11.792,41.3852756,2.18428642,1.02,2018-11-16 07:02:36,ver_045_peu,1.0,1.6545128806142793,1.6545128806142793
25.8,13.936001,41.38528854,2.18429621,1.28,2018-11-16 07:02:37,ver_045_peu,1.0,1.7868539924476743,1.7868539924476743
28.4,11.792,41.38530213,2.18430764,1.17,2018-11-16 07:02:38,ver_045_peu,1.0,2.974278694650541,2.974278694650541
43.2,7.504,41.38531927,2.18433501,3.03,2018-11-16 07:02:39,ver_045_peu,1.0,3.518820809031034,3.518820809031034
48.0,7.504,41.38533684,2.18437009,2.32,2018-11-16 07:02:40,ver_045_peu,1.0,3.6618403441447875,3.6618403441447875
51.9,5.36,41.38534883,2.18441097,2.23,2018-11-16 07:02:41,ver_045_peu,1.0,3.629552890064382,3.629552890064382
51.8,5.36,41.38536096,2.18445136,2.34,2018-11-16 07:02:42,ver_045_peu,1.0,4.020784449427458,4.020784449427458
71.5,5.36,41.38536746,2.18449877,2.87,2018-11-16 07:02:43,ver_045_peu,1.0,2.756447389743027,2.756447389743027
69.5,4.288,41.38537116,2.18453144,0.92,2018-11-16 07:02:44,ver_045_peu,1.0,2.011926572326766,2.011926572326766
92.5,4.288,41.38536802,2.18455519,1.18,2018-11-16 07:02:45,ver_045_peu,1.0,2.24079412560091,2.24079412560091
66.0,4.288,41.38536896,2.18458202,1.84,2018-11-16 07:02:46,ver_045_peu,1.0,2.405310840273715,2.405310840273715
49.2,4.288,41.38538008,2.18460675,2.44,2018-11-16 07:02:47,ver_045_peu,1.0,1.9494916931705422,1.9494916931705422
27.7,4.288,41.38539322,2.18462222,1.29,2018-11-16 07:02:48,ver_045_peu,1.0,1.276727734623619,1.276727734623619
8.9,4.288,41.38540412,2.18462703,1.07,2018-11-16 07:02:49,ver_045_peu,1.0,1.6907582527381346,1.6907582527381346
1.6,4.288,41.3854189,2.18463179,1.87,2018-11-16 07:02:50,ver_045_peu,1.0,2.647159915193947,2.647159915193947
342.0,5.36,41.3854425,2.18462762,3.31,2018-11-16 07:02:51,ver_045_peu,1.0,2.317747414786717,2.317747414786717
345.3,5.36,41.3854632,2.18462436,1.79,2018-11-16 07:02:52,ver_045_peu,1.0,1.6725893518342723,1.6725893518342723
349.6,5.36,41.38547816,2.18462645,1.9,2018-11-16 07:02:53,ver_045_peu,1.0,1.7088347960244963,1.7088347960244963
13.6,5.36,41.38549232,2.18463441,1.16,2018-11-16 07:02:54,ver_045_peu,1.0,1.414531487968119,1.414531487968119
31.0,6.432,41.38550106,2.18464673,0.98,2018-11-16 07:02:55,ver_045_peu,1.0,1.7974218583984862,1.7974218583984862
45.9,6.432,41.38551033,2.18466438,1.6,2018-11-16 07:02:56,ver_045_peu,1.0,2.616525394931951,2.616525394931951
48.1,5.36,41.38551834,2.18469387,1.81,2018-11-16 07:02:57,ver_045_peu,2.0,5.525396310962945,2.7626981554814725
53.2,4.288,41.38553998,2.18475349,1.63,2018-11-16 07:02:59,ver_045_peu,1.0,1.880588313210154,1.880588313210154
56.4,5.36,41.38554683,2.1847741,1.75,2018-11-16 07:03:00,ver_045_peu,1.0,1.8286922157690229,1.8286922157690229
49.4,4.288,41.38555351,2.18479413,1.57,2018-11-16 07:03:01,ver_045_peu,1.0,1.5664079804147093,1.5664079804147093
45.7,5.36,41.38556082,2.18481018,1.37,2018-11-16 07:03:02,ver_045_peu,1.0,1.087691332353917,1.087691332353917
35.2,4.288,41.38556825,2.18481866,0.88,2018-11-16 07:03:03,ver_045_peu,1.0,0.977682225045565,0.977682225045565
25.1,5.36,41.38557657,2.18482245,1.2,2018-11-16 07:03:04,ver_045_peu,1.0,1.6543036991938769,1.6543036991938769
24.4,5.36,41.38559144,2.18482308,1.76,2018-11-16 07:03:05,ver_045_peu,1.0,1.7150153064983675,1.7150153064983675
32.1,6.432,41.38560633,2.18482844,1.38,2018-11-16 07:03:06,ver_045_peu,1.0,1.4515801047709407,1.4515801047709407
37.7,7.504,41.38561871,2.18483396,1.32,2018-11-16 07:03:07,ver_045_peu,1.0,1.4208663480649633,1.4208663480649633
42.8,8.576,41.38562941,2.18484327,1.39,2018-11-16 07:03:08,ver_045_peu,1.0,1.437146423163019,1.437146423163019
38.2,9.648001,41.38564006,2.18485303,1.49,2018-11-16 07:03:09,ver_045_peu,1.0,1.1251072583547523,1.1251072583547523
41.1,10.72,41.38564733,2.18486241,0.87,2018-11-16 07:03:10,ver_045_peu,1.0,1.2644619382806408,1.2644619382806408
41.2,9.648001,41.38565684,2.18487072,1.22,2018-11-16 07:03:11,ver_045_peu,1.0,1.727013889420575,1.727013889420575
45.2,10.72,41.38567003,2.18488165,1.57,2018-11-16 07:03:12,ver_045_peu,1.0,1.4973451736456953,1.4973451736456953
57.3,11.792,41.3856806,2.18489277,1.05,2018-11-16 07:03:13,ver_045_peu,1.0,1.3644606268730568,1.3644606268730568
58.1,11.792,41.38569015,2.18490304,1.21,2018-11-16 07:03:14,ver_045_peu,1.0,1.5855060859687606,1.5855060859687606
