course,haccuracy,latitude,longitude,speed,time,nickname,At,d,v
164.93564030389985,32.00483309472351,41.320457266804624,2.0151851897893143,0.0,2018-11-05 18:40:04,SGV_0101_PEU,4.0,0.840710052867762,0.2101775132169405
-1.0,32.00483309472351,41.3204631822547,2.015178920178313,-1.0,2018-11-05 18:40:08,SGV_0101_PEU,3.0,2.262934727779791,0.754311575926597
-1.0,32.00483309472351,41.320483175812186,2.015183976988469,-1.0,2018-11-05 18:40:11,SGV_0101_PEU,2.0,2.7241494485807873,1.3620747242903937
-1.0,32.00483309472351,41.32048947453197,2.0152155008609403,-1.0,2018-11-05 18:40:13,SGV_0101_PEU,4.0,3.2306463633764717,0.8076615908441179
-1.0,32.00483309472351,41.32051802081937,2.015208301028322,-1.0,2018-11-05 18:40:17,SGV_0101_PEU,4.0,1.5904456532724793,0.39761141331811983
-1.0,32.00483309472351,41.32052979891397,2.015219106666214,-1.0,2018-11-05 18:40:21,SGV_0101_PEU,4.0,2.862162452203892,0.715540613050973
-1.0,32.00483309472351,41.320554666455806,2.015227954472155,-1.0,2018-11-05 18:40:25,SGV_0101_PEU,1.0,2.667595261380214,2.667595261380214
30.505854890040982,32.00483309472351,41.32057683750252,2.015240156310499,1.6217293739318848,2018-11-05 18:40:26,SGV_0101_PEU,1.0,2.947311618523781,2.947311618523781
30.246475041215167,32.00483309472351,41.32060091469171,2.0152549142816887,2.004186153411865,2018-11-05 18:40:27,SGV_0101_PEU,1.0,2.4193250119887297,2.4193250119887297
33.585686224542705,32.00483309472351,41.32062053007853,2.015267449303679,2.004186153411865,2018-11-05 18:40:28,SGV_0101_PEU,1.0,4.280774100780445,4.280774100780445
33.43045310018124,32.00483309472351,41.32061724300536,2.015318522515797,2.1526880264282227,2018-11-05 18:40:29,SGV_0101_PEU,2.0,3.4200222860258775,1.7100111430129388
-1.0,32.00483309472351,41.320644975639325,2.015336231814238,-1.0,2018-11-05 18:40:31,SGV_0101_PEU,4.0,1.994513914890116,0.498628478722529
36.71913795912361,32.00483309472351,41.32063063773994,2.0153505827627893,0.0252870973199605,2018-11-05 18:40:35,SGV_0101_PEU,4.0,0.9452827213325349,0.23632068033313372
38.270956938550505,32.00483309472351,41.32062627874964,2.015340864698473,0.0093903038650751,2018-11-05 18:40:39,SGV_0101_PEU,4.0,0.5757774534301511,0.14394436335753777
-1.0,32.00483309472351,41.32062110107583,2.01534077717546,-1.0,2018-11-05 18:40:43,SGV_0101_PEU,4.0,1.9514415203938467,0.48786038009846167
217.27369968717176,32.00483309472351,41.32060955233877,2.0153231820845736,0.0675823390483856,2018-11-05 18:40:47,SGV_0101_PEU,3.0,3.0232853817874585,1.0077617939291528
222.26524291375213,32.00483309472351,41.32058928371748,2.0152990516807563,0.2118982970714569,2018-11-05 18:40:50,SGV_0101_PEU,2.0,2.740984177040926,1.370492088520463
264.4016224696663,32.00483309472351,41.32059467454892,2.0152670241008024,0.3047430217266083,2018-11-05 18:40:52,SGV_0101_PEU,4.0,1.807562206050224,0.451890551512556
270.1502648449859,32.00483309472351,41.320602240406174,2.0152478665971163,0.3185690343379974,2018-11-05 18:40:56,SGV_0101_PEU,4.0,1.4858562658738619,0.37146406646846547
136.54078173535095,32.00483309472351,41.32059030895551,2.0152398553440194,0.6671190857887268,2018-11-05 18:41:00,SGV_0101_PEU,2.0,3.3294378067079466,1.6647189033539733
174.63821088784812,32.00483309472351,41.32056055432975,2.015235397910502,0.2467728853225708,2018-11-05 18:41:02,SGV_0101_PEU,4.0,2.1575204116197506,0.5393801029049377
283.5758759228597,32.00483309472351,41.32056820680525,2.0152116567580345,0.4364122450351715,2018-11-05 18:41:06,SGV_0101_PEU,4.0,2.909029216330137,0.7272573040825342
317.2054051316848,32.00483309472351,41.320587306808974,2.0151878523007656,0.194316029548645,2018-11-05 18:41:10,SGV_0101_PEU,4.0,3.199860945296765,0.7999652363241913
14.276575808829264,32.00483309472351,41.32061007107918,2.01521129240896,1.32270085811615,2018-11-05 18:41:14,SGV_0101_PEU,2.0,3.0421988587043898,1.5210994293521949
25.09890297323505,32.00483309472351,41.32063687024998,2.015218625108855,1.1448911428451538,2018-11-05 18:41:16,SGV_0101_PEU,2.0,3.1648827391555447,1.5824413695777724
25.5394894482886,32.00483309472351,41.32065420036289,2.0152486883716287,0.9321697354316713,2018-11-05 18:41:18,SGV_0101_PEU,2.0,2.522672815031425,1.2613364075157125
