course,haccuracy,latitude,longitude,speed,time,nickname,At,d,v
327.65625,5,41.40402733352166,2.118661394344753,1.4299999475479126,2018-11-12 06:34:51,oak_4301_peu,2.0,2.698841954107251,1.3494209770536254
328.359375,5,41.404047617727336,2.118643624710029,1.4900000095367432,2018-11-12 06:34:53,oak_4301_peu,2.0,3.2250638774139535,1.6125319387069768
329.4140625,5,41.40407297298443,2.1186248492469253,1.4900000095367432,2018-11-12 06:34:55,oak_4301_peu,2.0,2.703063909965603,1.3515319549828015
328.7109375,5,41.40409296382349,2.118606409059948,1.3899999856948853,2018-11-12 06:34:57,oak_4301_peu,2.0,2.7403780039738384,1.3701890019869192
338.203125,5,41.40411282893401,2.11858696304459,1.5299999713897705,2018-11-12 06:34:59,oak_4301_peu,2.0,2.9079837860535322,1.4539918930267661
338.203125,5,41.40413529243451,2.1185691095908346,1.5299999713897705,2018-11-12 06:35:01,oak_4301_peu,2.0,2.053959963925717,1.0269799819628584
324.140625,5,41.4041479491083,2.1185511723180475,0.6399999856948853,2018-11-12 06:35:03,oak_4301_peu,2.0,2.2822213217867775,1.1411106608933888
324.140625,5,41.40416060578209,2.1185296308268966,0.7099999785423279,2018-11-12 06:35:05,oak_4301_peu,2.0,2.9400679117165334,1.4700339558582667
324.140625,5,41.40418340455872,2.118511777373141,1.3300000429153442,2018-11-12 06:35:07,oak_4301_peu,2.0,3.5499976865358676,1.7749988432679338
336.796875,5,41.40421290885788,2.1184955164809884,1.590000033378601,2018-11-12 06:35:09,oak_4301_peu,2.0,2.651553676112359,1.3257768380561794
337.1484375,5,41.404234995172736,2.118483530359453,1.2400000095367432,2018-11-12 06:35:11,oak_4301_peu,2.0,3.385626162544691,1.6928130812723454
337.5,5,41.40426340982449,2.1184689458479347,1.8200000524520876,2018-11-12 06:35:13,oak_4301_peu,1.0,2.0569936286798085,2.0569936286798085
339.9609375,5,41.40428059272599,2.1184598095734777,1.909999966621399,2018-11-12 06:35:14,oak_4301_peu,2.0,3.7225176770049964,1.8612588385024982
339.2578125,5,41.40431231822949,2.118445560338086,1.7699999809265137,2018-11-12 06:35:16,oak_4301_peu,2.0,3.2407052256208404,1.6203526128104202
348.75,5,41.40433989469093,2.1184329874833283,1.4299999475479126,2018-11-12 06:35:18,oak_4301_peu,2.0,2.999120931717189,1.4995604658585946
354.7265625,5,41.40436575286221,2.118422761561459,1.4299999475479126,2018-11-12 06:35:20,oak_4301_peu,2.0,3.0881090465225385,1.5440545232612692
354.0234375,5,41.4043932035951,2.118417145686334,1.5399999618530271,2018-11-12 06:35:22,oak_4301_peu,2.0,2.396095539783743,1.1980477698918715
349.453125,5,41.4044146193577,2.118413960563129,1.4600000381469729,2018-11-12 06:35:24,oak_4301_peu,2.0,3.3591804003511174,1.6795902001755587
341.3671875,5,41.40444437511396,2.1184070035834965,1.6100000143051147,2018-11-12 06:35:26,oak_4301_peu,2.0,3.2682801873066625,1.6341400936533312
341.3671875,5,41.404473376498935,2.118400633337086,1.7000000476837158,2018-11-12 06:35:28,oak_4301_peu,2.0,3.0004673172127734,1.5002336586063867
341.3671875,5,41.40449986331296,2.118393760176485,1.4500000476837158,2018-11-12 06:35:30,oak_4301_peu,2.0,3.225357494072734,1.612678747036367
341.3671875,5,41.40452857133132,2.1183882281203923,1.2999999523162842,2018-11-12 06:35:32,oak_4301_peu,2.0,3.2981994858474657,1.6490997429237328
352.265625,5,41.404557949901935,2.118382779883331,1.6399999856948853,2018-11-12 06:35:34,oak_4301_peu,2.0,3.0247288483355246,1.5123644241677623
348.75,5,41.4045848139016,2.118377080189174,1.3799999952316284,2018-11-12 06:35:36,oak_4301_peu,2.0,3.110789921586034,1.555394960793017
350.5078125,5,41.40461117498708,2.118364591153449,1.5099999904632568,2018-11-12 06:35:38,oak_4301_peu,2.0,3.2499496852370053,1.6249748426185027
349.8046875,5,41.40463812280577,2.11834950372774,1.4700000286102295,2018-11-12 06:35:40,oak_4301_peu,2.0,3.147877165453047,1.5739385827265235
349.453125,5,41.4046649029864,2.1183372661491093,1.4500000476837158,2018-11-12 06:35:42,oak_4301_peu,2.0,3.509299544690867,1.7546497723454335
356.1328125,5,41.40469637703281,2.118334164844936,1.7100000381469729,2018-11-12 06:35:44,oak_4301_peu,2.0,3.101062294516835,1.5505311472584176
356.484375,5,41.40472416304183,2.118337349968141,1.5800000429153442,2018-11-12 06:35:46,oak_4301_peu,2.0,2.3863591812941154,1.1931795906470577
9.140625,5,41.4047452435283,2.118342714386171,1.1799999475479126,2018-11-12 06:35:48,oak_4301_peu,2.0,2.240986697664535,1.1204933488322675
8.7890625,5,41.404765150548336,2.118338523434585,1.1100000143051147,2018-11-12 06:35:50,oak_4301_peu,2.0,2.511042971082529,1.2555214855412644
8.7890625,5,41.40478769786787,2.1183368470539508,1.100000023841858,2018-11-12 06:35:52,oak_4301_peu,3.0,3.117623987267204,1.0392079957557347
358.9453125,5,41.404815735333976,2.1183368470539508,0.9800000190734864,2018-11-12 06:35:55,oak_4301_peu,3.0,2.6286216884586406,0.8762072294862135
358.9453125,5,41.40483912084383,2.1183322370072064,0.5699999928474426,2018-11-12 06:35:58,oak_4301_peu,4.0,2.718317278429124,0.679579319607281
314.6484375,5,41.4048541244505,2.11830650456447,0.4799999892711639,2018-11-12 06:36:02,oak_4301_peu,1.0,2.1134018577627125,2.1134018577627125
314.296875,5,41.40486854132396,2.118289992215222,1.8200000524520876,2018-11-12 06:36:03,oak_4301_peu,1.0,2.2527712558186783,2.2527712558186783
326.25,5,41.40488471839708,2.118273731323069,1.909999966621399,2018-11-12 06:36:04,oak_4301_peu,1.0,2.1458833943176967,2.1458833943176967
325.546875,5,41.40490035064649,2.1182586438973603,1.8200000524520876,2018-11-12 06:36:05,oak_4301_peu,1.0,2.159606168750705,2.159606168750705
307.6171875,5,41.40491476751995,2.118241293357795,1.909999966621399,2018-11-12 06:36:06,oak_4301_peu,2.0,3.597997108852899,1.7989985544264495
316.7578125,5,41.40493609946352,2.1182088553925214,1.4700000286102295,2018-11-12 06:36:08,oak_4301_peu,2.0,2.8297748795246043,1.4148874397623021
316.0546875,5,41.40495143834632,2.1181817818452773,1.4700000286102295,2018-11-12 06:36:10,oak_4301_peu,2.0,3.0595856279910834,1.5297928139955417
