course,haccuracy,latitude,longitude,speed,time,nickname,At,d,v
84.71799,8.0,41.41342129343076,2.185299241031521,1.3533261,2018-11-09 06:54:58,zaf_0058_pe,1.0,1.0715251299051698,1.0715251299051698
91.906006,8.0,41.41341650662747,2.1853103929915605,1.3495505,2018-11-09 06:54:59,zaf_0058_pe,1.0,1.6646788951983493,1.6646788951983493
111.80146,8.0,41.41340589534592,2.185324474599762,1.2005628,2018-11-09 06:55:00,zaf_0058_pe,1.0,1.6861196195045074,1.6861196195045074
139.71733,8.0,41.41339097471266,2.185328079897557,1.2033938,2018-11-09 06:55:01,zaf_0058_pe,1.0,3.2685419366940964,3.2685419366940964
128.81757,8.0,41.413361955227735,2.185334322495544,1.4309294,2018-11-09 06:55:02,zaf_0058_pe,1.0,3.171732166019004,3.171732166019004
116.497055,8.0,41.413334605119125,2.1853451218210216,1.6348462,2018-11-09 06:55:03,zaf_0058_pe,1.0,3.0751737741890257,3.0751737741890257
119.0351,8.0,41.41331084041267,2.185363982686355,1.7209561,2018-11-09 06:55:04,zaf_0058_pe,1.0,2.0417524251186046,2.0417524251186046
126.02228,8.0,41.41329254842636,2.185366117543748,1.7117882,2018-11-09 06:55:05,zaf_0058_pe,1.0,1.7978490976036279,1.7978490976036279
117.49315,6.0,41.41327655735108,2.185369302168056,1.691769,2018-11-09 06:55:06,zaf_0058_pe,1.0,1.7482637532805998,1.7482637532805998
115.43205,6.0,41.41326084406838,2.1853700204564106,1.6381949,2018-11-09 06:55:07,zaf_0058_pe,1.0,4.86192501005187,4.86192501005187
145.03262,6.0,41.41321839316957,2.185383988769942,1.5602435,2018-11-09 06:55:08,zaf_0058_pe,1.0,2.7239323713637047,2.7239323713637047
154.2374,6.0,41.41319399151133,2.185381111022857,1.4934182,2018-11-09 06:55:09,zaf_0058_pe,1.0,1.3574505223152051,1.3574505223152051
129.66617,6.0,41.41318306937259,2.185373839568675,1.4286512,2018-11-09 06:55:10,zaf_0058_pe,1.0,2.4423340729482335,2.4423340729482335
120.37893,6.0,41.41316287073185,2.18536233423939,1.3768266,2018-11-09 06:55:11,zaf_0058_pe,1.0,1.6198523473443829,1.6198523473443829
134.75864,6.0,41.41314840360659,2.1853646126276485,1.3316985,2018-11-09 06:55:12,zaf_0058_pe,1.0,1.41764040656898,1.41764040656898
150.21513,4.0,41.41313581167297,2.1853619511743334,1.2700787,2018-11-09 06:55:13,zaf_0058_pe,1.0,2.015742936127527,2.015742936127527
225.09334,4.0,41.413120387890345,2.1853492500609515,1.2146376,2018-11-09 06:55:14,zaf_0058_pe,1.0,1.9028357442136419,1.9028357442136419
181.66333,4.0,41.413105662827455,2.185337624631692,1.1594551,2018-11-09 06:55:15,zaf_0058_pe,1.0,2.096310038930727,2.096310038930727
141.13512,4.0,41.41308716240681,2.185332788617731,1.121212,2018-11-09 06:55:16,zaf_0058_pe,1.0,1.2154026869146901,1.2154026869146901
150.47884,4.0,41.413077607673,2.185325710231433,1.1141406,2018-11-09 06:55:17,zaf_0058_pe,1.0,1.3416376758842927,1.3416376758842927
139.23434,4.0,41.41306804470649,2.185315900029906,1.1544553,2018-11-09 06:55:18,zaf_0058_pe,1.0,1.3226548491732615,1.3226548491732615
139.39026,4.0,41.4130561622472,2.185316625851012,1.188819,2018-11-09 06:55:19,zaf_0058_pe,1.0,1.543823285063695,1.543823285063695
139.39026,4.0,41.41304311472511,2.1853102973288694,0.74840754,2018-11-09 06:55:20,zaf_0058_pe,1.0,1.0745221943646674,1.0745221943646674
231.26964,4.0,41.41303493495892,2.1853034367221222,0.90339816,2018-11-09 06:55:21,zaf_0058_pe,1.0,2.8264196447247616,2.8264196447247616
209.04933,4.0,41.41301772022836,2.1852784996434456,1.0242085,2018-11-09 06:55:22,zaf_0058_pe,1.0,2.3970619061702103,2.3970619061702103
191.09502,4.0,41.41299852678633,2.185265412664666,1.3473278,2018-11-09 06:55:23,zaf_0058_pe,1.0,3.52481071631552,3.52481071631552
190.40144,6.0,41.41296707069387,2.1852601859292635,1.5497576,2018-11-09 06:55:24,zaf_0058_pe,1.0,4.514365807286896,4.514365807286896
196.50693,6.0,41.4129290134326,2.1852413336566583,1.5104626,2018-11-09 06:55:25,zaf_0058_pe,1.0,3.1914867911253535,3.1914867911253535
201.01254,6.0,41.41290484186396,2.185220697167414,1.3039116,2018-11-09 06:55:26,zaf_0058_pe,1.0,5.210337135844638,5.210337135844638
191.08331,6.0,41.41286497343034,2.185187868676296,1.2261664,2018-11-09 06:55:27,zaf_0058_pe,1.0,3.8280073870198716,3.8280073870198716
184.38214,6.0,41.41283302023164,2.1851707850602047,1.1510001,2018-11-09 06:55:28,zaf_0058_pe,1.0,2.880529401812962,2.880529401812962
188.83165,6.0,41.41280870457488,2.185158871498098,1.1250976,2018-11-09 06:55:29,zaf_0058_pe,1.0,3.1000839001251683,3.1000839001251683
201.35297,6.0,41.41278176786684,2.185149284670284,1.1117024,2018-11-09 06:55:30,zaf_0058_pe,1.0,2.1282340391281416,2.1282340391281416
199.46812,6.0,41.41276426317696,2.1851389637266467,1.0888685,2018-11-09 06:55:31,zaf_0058_pe,1.0,1.9078872580081745,1.9078872580081745
202.66771,6.0,41.4127478493284,2.185132298873224,1.0805115,2018-11-09 06:55:32,zaf_0058_pe,1.0,1.4735298470071378,1.4735298470071378
