course,haccuracy,latitude,longitude,speed,time,nickname,At,d,v
214.0,4.5509996,41.35849691,2.14388175,1.41,2018-11-08 06:52:35,mon_0020_peu_3,1.0,1.2494169877433385,1.2494169877433385
217.0,4.5509996,41.35848658,2.14387586,1.27,2018-11-08 06:52:36,mon_0020_peu_3,1.0,1.6869404513008381,1.6869404513008381
216.8,4.5509996,41.35847354,2.14386553,1.43,2018-11-08 06:52:37,mon_0020_peu_3,1.0,1.4689649336413155,1.4689649336413155
213.6,4.5509996,41.35846139,2.14385862,1.48,2018-11-08 06:52:38,mon_0020_peu_3,1.0,1.6880793026698802,1.6880793026698802
213.5,4.5509996,41.35844866,2.1438476,1.49,2018-11-08 06:52:39,mon_0020_peu_3,1.0,2.2696088683618685,2.2696088683618685
212.7,4.5509996,41.35843171,2.14383245,1.66,2018-11-08 06:52:40,mon_0020_peu_3,1.0,2.0660874713374215,2.0660874713374215
212.4,4.5509996,41.35841545,2.14382047,1.62,2018-11-08 06:52:41,mon_0020_peu_3,1.0,1.4429292874185569,1.4429292874185569
212.4,4.5509996,41.35840368,2.14381319,1.31,2018-11-08 06:52:42,mon_0020_peu_3,1.0,1.3838006961218456,1.3838006961218456
212.2,4.5509996,41.35839233,2.14380639,1.25,2018-11-08 06:52:43,mon_0020_peu_3,1.0,1.7027998776996753,1.7027998776996753
212.2,4.5509996,41.35837963,2.14379499,1.51,2018-11-08 06:52:44,mon_0020_peu_3,1.0,1.7168091912961236,1.7168091912961236
204.3,4.5509996,41.35836548,2.14378676,1.67,2018-11-08 06:52:45,mon_0020_peu_3,1.0,1.2655539636955444,1.2655539636955444
209.8,4.5509996,41.35835641,2.1437776,1.61,2018-11-08 06:52:46,mon_0020_peu_3,1.0,1.5431879764075134,1.5431879764075134
213.9,4.5509996,41.35834492,2.14376723,1.42,2018-11-08 06:52:47,mon_0020_peu_3,1.0,1.5930728342630183,1.5930728342630183
213.3,4.5509996,41.35833268,2.14375731,1.62,2018-11-08 06:52:48,mon_0020_peu_3,1.0,1.524195674013992,1.524195674013992
213.3,4.5509996,41.3583203,2.14374947,1.59,2018-11-08 06:52:49,mon_0020_peu_3,1.0,2.2326417422065754,2.2326417422065754
212.9,4.5509996,41.35830055,2.14374465,1.79,2018-11-08 06:52:50,mon_0020_peu_3,1.0,1.860032039120732,1.860032039120732
206.0,4.5509996,41.35828644,2.14373268,1.67,2018-11-08 06:52:51,mon_0020_peu_3,1.0,1.3060711400694736,1.3060711400694736
206.0,4.5509996,41.35827616,2.14372511,1.42,2018-11-08 06:52:52,mon_0020_peu_3,1.0,1.123314346879795,1.123314346879795
205.9,4.5509996,41.35827118,2.1437134,1.3,2018-11-08 06:52:53,mon_0020_peu_3,1.0,2.0038507301813895,2.0038507301813895
215.8,4.5509996,41.35825752,2.14369774,1.68,2018-11-08 06:52:54,mon_0020_peu_3,1.0,1.1014962814122717,1.1014962814122717
215.8,4.5509996,41.35825319,2.14368587,1.57,2018-11-08 06:52:55,mon_0020_peu_3,1.0,1.6294648023863174,1.6294648023863174
229.8,4.5509996,41.35824451,2.14367014,1.65,2018-11-08 06:52:56,mon_0020_peu_3,1.0,1.481930522921818,1.481930522921818
230.3,4.5509996,41.35823641,2.14365604,1.14,2018-11-08 06:52:57,mon_0020_peu_3,1.0,0.9769099420858869,0.9769099420858869
230.3,4.5509996,41.35823347,2.14364501,0.95,2018-11-08 06:52:58,mon_0020_peu_3,1.0,1.795347055895916,1.795347055895916
251.7,4.5509996,41.35823216,2.14362357,1.53,2018-11-08 06:52:59,mon_0020_peu_3,1.0,1.7931469343833655,1.7931469343833655
252.1,4.5509996,41.35823679,2.14360299,1.52,2018-11-08 06:53:00,mon_0020_peu_3,1.0,1.600938765494143,1.600938765494143
252.0,4.5509996,41.35823882,2.143584,1.41,2018-11-08 06:53:01,mon_0020_peu_3,1.0,1.3777846797342834,1.3777846797342834
252.0,4.5509996,41.35823363,2.14356901,0.83,2018-11-08 06:53:02,mon_0020_peu_3,1.0,0.875325063571021,0.875325063571021
0.0,4.5509996,41.35824097,2.14356522,0.0,2018-11-08 06:53:03,mon_0020_peu_3,1.0,0.3371240272932716,0.3371240272932716
0.0,4.5509996,41.35824263,2.14356184,0.0,2018-11-08 06:53:04,mon_0020_peu_3,1.0,0.3852569193308395,0.3852569193308395
252.3,4.5509996,41.35824586,2.14356017,0.19,2018-11-08 06:53:05,mon_0020_peu_3,1.0,0.739776048912582,0.739776048912582
252.3,4.5509996,41.35824567,2.14355131,0.37,2018-11-08 06:53:06,mon_0020_peu_3,1.0,1.3864141793122744,1.3864141793122744
252.3,4.5509996,41.35823694,2.14353945,0.93,2018-11-08 06:53:07,mon_0020_peu_3,1.0,1.5428651720996949,1.5428651720996949
248.9,4.5509996,41.35823178,2.14352229,1.82,2018-11-08 06:53:08,mon_0020_peu_3,1.0,1.8338783801136165,1.8338783801136165
248.3,4.5509996,41.35822124,2.14350539,1.77,2018-11-08 06:53:09,mon_0020_peu_3,1.0,1.6934026370082964,1.6934026370082964
248.2,4.5509996,41.35821347,2.14348794,1.45,2018-11-08 06:53:10,mon_0020_peu_3,1.0,2.054434183555014,2.054434183555014
248.1,4.5509996,41.35820442,2.14346648,1.71,2018-11-08 06:53:11,mon_0020_peu_3,1.0,1.5312523750690386,1.5312523750690386
248.0,4.5509996,41.35819697,2.14345105,1.39,2018-11-08 06:53:12,mon_0020_peu_3,1.0,2.3514005978638655,2.3514005978638655
224.8,4.5509996,41.35817995,2.14343433,1.76,2018-11-08 06:53:13,mon_0020_peu_3,1.0,1.4835797204601842,1.4835797204601842
224.2,4.5509996,41.35816962,2.14342308,1.22,2018-11-08 06:53:14,mon_0020_peu_3,1.0,0.9046640611445679,0.9046640611445679
224.5,4.5509996,41.35816257,2.14341767,1.09,2018-11-08 06:53:15,mon_0020_peu_3,1.0,1.3612411032134688,1.3612411032134688
224.5,4.5509996,41.35815033,2.14341796,1.28,2018-11-08 06:53:16,mon_0020_peu_3,1.0,2.206968529370694,2.206968529370694
172.9,4.5509996,41.35813052,2.14341959,1.69,2018-11-08 06:53:17,mon_0020_peu_3,1.0,1.5070076912395436,1.5070076912395436
172.7,4.5509996,41.35811697,2.14341996,1.23,2018-11-08 06:53:18,mon_0020_peu_3,1.0,1.4960224964039006,1.4960224964039006
172.6,4.5509996,41.35810409,2.14342514,1.49,2018-11-08 06:53:19,mon_0020_peu_3,1.0,2.5735581739041433,2.5735581739041433
172.4,4.5509996,41.35808277,2.14343714,1.88,2018-11-08 06:53:20,mon_0020_peu_3,1.0,1.0318617191285762,1.0318617191285762
172.3,4.5509996,41.35807432,2.14343203,1.13,2018-11-08 06:53:21,mon_0020_peu_3,1.0,1.3932754402282703,1.3932754402282703
172.3,4.5509996,41.35806316,2.14343962,1.18,2018-11-08 06:53:22,mon_0020_peu_3,1.0,1.8173951945494282,1.8173951945494282
172.4,4.5509996,41.3580482,2.14344839,1.47,2018-11-08 06:53:23,mon_0020_peu_3,1.0,1.5757826093951646,1.5757826093951646
171.8,4.5509996,41.35803571,2.14345731,1.73,2018-11-08 06:53:24,mon_0020_peu_3,1.0,1.582375124351793,1.582375124351793
173.9,4.5509996,41.35802148,2.14345749,1.62,2018-11-08 06:53:25,mon_0020_peu_3,1.0,2.721729924468633,2.721729924468633
183.8,4.5509996,41.35799793,2.14346638,2.07,2018-11-08 06:53:26,mon_0020_peu_3,1.0,0.8624498961582546,0.8624498961582546
184.5,4.5509996,41.35799363,2.14345778,1.45,2018-11-08 06:53:27,mon_0020_peu_3,1.0,0.9809493849892134,0.9809493849892134
184.4,4.5509996,41.35798482,2.14345717,0.78,2018-11-08 06:53:28,mon_0020_peu_3,1.0,0.754927964497593,0.754927964497593
184.5,4.5509996,41.35797825,2.14345489,0.84,2018-11-08 06:53:29,mon_0020_peu_3,1.0,1.8699155643643681,1.8699155643643681
184.7,4.5509996,41.35796435,2.14344228,1.54,2018-11-08 06:53:30,mon_0020_peu_3,1.0,1.3343798343927966,1.3343798343927966
184.8,4.5509996,41.3579539,2.14343442,1.53,2018-11-08 06:53:31,mon_0020_peu_3,1.0,2.509286166638459,2.509286166638459
202.2,4.5509996,41.35793268,2.14342419,1.88,2018-11-08 06:53:32,mon_0020_peu_3,1.0,1.8246869459049075,1.8246869459049075
210.4,4.5509996,41.35791871,2.14341272,2.0,2018-11-08 06:53:33,mon_0020_peu_3,1.0,1.4301184480448665,1.4301184480448665
198.4,4.5509996,41.35790596,2.14341047,1.47,2018-11-08 06:53:34,mon_0020_peu_3,1.0,0.24773193950154954,0.24773193950154954
206.5,4.5509996,41.35790725,2.14340805,1.19,2018-11-08 06:53:35,mon_0020_peu_3,1.0,0.37584335701805766,0.37584335701805766
200.6,4.5509996,41.35790426,2.14341015,1.12,2018-11-08 06:53:36,mon_0020_peu_3,1.0,0.849635360044028,0.849635360044028
184.7,4.5509996,41.35789895,2.14340283,0.78,2018-11-08 06:53:37,mon_0020_peu_3,1.0,2.2784316793344686,2.2784316793344686
195.3,4.5509996,41.35787935,2.14339487,1.5,2018-11-08 06:53:38,mon_0020_peu_3,1.0,1.6501630275696983,1.6501630275696983
204.5,4.5509996,41.35786544,2.14338798,1.36,2018-11-08 06:53:39,mon_0020_peu_3,1.0,1.8503407196090829,1.8503407196090829
209.4,4.5509996,41.35785179,2.1433753,1.33,2018-11-08 06:53:40,mon_0020_peu_3,1.0,2.1829045668097975,2.1829045668097975
211.4,4.5509996,41.35783455,2.14336279,1.9,2018-11-08 06:53:41,mon_0020_peu_3,1.0,1.276482318337787,1.276482318337787
210.2,4.5509996,41.35782379,2.14335746,1.29,2018-11-08 06:53:42,mon_0020_peu_3,1.0,1.6802236286062655,1.6802236286062655
210.7,4.5509996,41.35780882,2.14335472,1.16,2018-11-08 06:53:43,mon_0020_peu_3,1.0,1.1351689015794908,1.1351689015794908
194.4,4.5509996,41.35779892,2.1433514,1.26,2018-11-08 06:53:44,mon_0020_peu_3,1.0,2.285023206302931,2.285023206302931
194.7,4.5509996,41.35778341,2.14333344,1.6,2018-11-08 06:53:45,mon_0020_peu_3,1.0,1.982244469574152,1.982244469574152
185.5,4.5509996,41.35776701,2.14332413,1.51,2018-11-08 06:53:46,mon_0020_peu_3,1.0,0.8981643924048835,0.8981643924048835
185.1,4.5509996,41.35776033,2.14333018,1.09,2018-11-08 06:53:47,mon_0020_peu_3,1.0,0.7060428008985947,0.7060428008985947
185.1,4.5509996,41.3577543,2.14333283,0.43,2018-11-08 06:53:48,mon_0020_peu_3,1.0,0.7290858527868487,0.7290858527868487
185.0,4.5509996,41.35775516,2.14334149,0.18,2018-11-08 06:53:49,mon_0020_peu_3,1.0,0.6384926184566541,0.6384926184566541
0.0,4.5509996,41.35774963,2.14334355,0.0,2018-11-08 06:53:50,mon_0020_peu_3,1.0,0.4009276761016446,0.4009276761016446
0.0,4.5509996,41.3577476,2.14333958,0.0,2018-11-08 06:53:51,mon_0020_peu_3,1.0,0.20366111808105422,0.20366111808105422
0.0,4.5509996,41.35774605,2.14334088,0.0,2018-11-08 06:53:52,mon_0020_peu_3,1.0,0.2672442363972704,0.2672442363972704
0.0,4.5509996,41.35774469,2.14334352,0.0,2018-11-08 06:53:53,mon_0020_peu_3,1.0,0.29476156628873196,0.29476156628873196
0.0,4.5509996,41.35774409,2.14334696,0.0,2018-11-08 06:53:54,mon_0020_peu_3,2.0,0.2666595459818716,0.1333297729909358
0.0,4.5509996,41.3577431,2.14334987,0.0,2018-11-08 06:53:56,mon_0020_peu_3,2.0,0.45729279626648944,0.22864639813324472
0.0,4.5509996,41.35774444,2.14335505,0.0,2018-11-08 06:53:58,mon_0020_peu_3,1.0,0.22896579693951227,0.22896579693951227
0.0,4.5509996,41.35774476,2.14335776,0.0,2018-11-08 06:53:59,mon_0020_peu_3,2.0,0.23972374669333346,0.11986187334666673
0.0,4.5509996,41.35774409,2.14336049,0.0,2018-11-08 06:54:01,mon_0020_peu_3,2.0,1.435998256290955,0.7179991281454775
118.4,4.5509996,41.35774038,2.14337697,0.84,2018-11-08 06:54:03,mon_0020_peu_3,1.0,0.9647332047800649,0.9647332047800649
118.4,4.5509996,41.35773584,2.14338682,0.99,2018-11-08 06:54:04,mon_0020_peu_3,1.0,1.5548382174004327,1.5548382174004327
112.5,4.5509996,41.35773247,2.1434049,1.5,2018-11-08 06:54:05,mon_0020_peu_3,1.0,1.8988380491182648,1.8988380491182648
113.0,4.5509996,41.35772641,2.14342617,1.87,2018-11-08 06:54:06,mon_0020_peu_3,1.0,1.8884853728592754,1.8884853728592754
112.9,4.5509996,41.35772068,2.14344747,1.7,2018-11-08 06:54:07,mon_0020_peu_3,1.0,1.8462132058303495,1.8462132058303495
112.1,4.5509996,41.35772075,2.14346959,1.57,2018-11-08 06:54:08,mon_0020_peu_3,1.0,1.336142475440924,1.336142475440924
112.1,4.5509996,41.35771513,2.14348374,1.47,2018-11-08 06:54:09,mon_0020_peu_3,1.0,1.6353536760072256,1.6353536760072256
112.0,4.5509996,41.35770481,2.1434977,1.38,2018-11-08 06:54:10,mon_0020_peu_3,1.0,1.3412614731545365,1.3412614731545365
111.9,4.5509996,41.3577034,2.14351366,1.52,2018-11-08 06:54:11,mon_0020_peu_3,1.0,1.9329733475247193,1.9329733475247193
111.9,4.5509996,41.35769625,2.14353477,1.67,2018-11-08 06:54:12,mon_0020_peu_3,1.0,1.178325142585145,1.178325142585145
111.8,4.5509996,41.35769117,2.14354716,1.47,2018-11-08 06:54:13,mon_0020_peu_3,1.0,1.8853635986279556,1.8853635986279556
112.0,4.5509996,41.35768759,2.14356924,1.58,2018-11-08 06:54:14,mon_0020_peu_3,1.0,1.7105576609059832,1.7105576609059832
118.4,4.5509996,41.35768083,2.14358765,1.6,2018-11-08 06:54:15,mon_0020_peu_3,1.0,1.708533016071418,1.708533016071418
114.3,4.5509996,41.35767834,2.14360785,1.63,2018-11-08 06:54:16,mon_0020_peu_3,1.0,1.6878112215847068,1.6878112215847068
123.5,4.5509996,41.35767393,2.1436272,1.38,2018-11-08 06:54:17,mon_0020_peu_3,1.0,1.957466666407948,1.957466666407948
106.4,4.5509996,41.35767718,2.14365025,1.6,2018-11-08 06:54:18,mon_0020_peu_3,1.0,1.5452938063741768,1.5452938063741768
135.8,4.5509996,41.35766887,2.14366509,1.05,2018-11-08 06:54:19,mon_0020_peu_3,1.0,1.188928390593268,1.188928390593268
141.8,4.5509996,41.35766297,2.14367697,1.16,2018-11-08 06:54:20,mon_0020_peu_3,1.0,3.5310165091068373,3.5310165091068373
171.6,4.5509996,41.35763164,2.14368387,2.67,2018-11-08 06:54:21,mon_0020_peu_3,1.0,1.7109789898703773,1.7109789898703773
151.1,4.5509996,41.3576201,2.14369743,1.63,2018-11-08 06:54:22,mon_0020_peu_3,1.0,2.0517175981451743,2.0517175981451743
133.6,6.068,41.35760539,2.14371227,1.3,2018-11-08 06:54:23,mon_0020_peu_3,1.0,2.4993359306885403,2.4993359306885403
159.0,6.068,41.35758301,2.14371505,1.64,2018-11-08 06:54:24,mon_0020_peu_3,1.0,2.4505214560739423,2.4505214560739423
151.9,6.068,41.35756272,2.14372651,1.96,2018-11-08 06:54:25,mon_0020_peu_3,1.0,3.505654673397166,3.505654673397166
177.0,6.068,41.35753163,2.14371954,2.6,2018-11-08 06:54:26,mon_0020_peu_3,1.0,2.6310277510495004,2.6310277510495004
181.8,7.585,41.35750861,2.14371225,2.08,2018-11-08 06:54:27,mon_0020_peu_3,1.0,1.0288098601453635,1.0288098601453635
206.1,6.068,41.35751131,2.14370046,1.24,2018-11-08 06:54:28,mon_0020_peu_3,1.0,0.40521091300470197,0.40521091300470197
179.4,6.068,41.35750841,2.1437034,0.52,2018-11-08 06:54:29,mon_0020_peu_3,1.0,1.3323909508891292,1.3323909508891292
183.5,6.068,41.35749659,2.14370602,1.06,2018-11-08 06:54:30,mon_0020_peu_3,1.0,0.33640182043247807,0.33640182043247807
185.7,6.068,41.35749384,2.1437077,1.02,2018-11-08 06:54:31,mon_0020_peu_3,1.0,0.9145456092686727,0.9145456092686727
196.1,6.068,41.35748841,2.14369947,0.89,2018-11-08 06:54:32,mon_0020_peu_3,1.0,1.9898784758788064,1.9898784758788064
172.7,6.068,41.35747378,2.1437132,1.17,2018-11-08 06:54:33,mon_0020_peu_3,1.0,2.7548351000111566,2.7548351000111566
164.1,6.068,41.35745495,2.14373465,1.54,2018-11-08 06:54:34,mon_0020_peu_3,1.0,0.4773290729307196,0.4773290729307196
186.4,6.068,41.35745923,2.14373421,1.16,2018-11-08 06:54:35,mon_0020_peu_3,1.0,2.1536125382962403,2.1536125382962403
168.1,4.5509996,41.35744598,2.14375303,1.55,2018-11-08 06:54:36,mon_0020_peu_3,1.0,2.217391989027646,2.217391989027646
166.4,4.5509996,41.3574266,2.14375929,1.52,2018-11-08 06:54:37,mon_0020_peu_3,1.0,2.091811443475073,2.091811443475073
166.5,6.068,41.35740853,2.14376626,1.3,2018-11-08 06:54:38,mon_0020_peu_3,1.0,1.3015201533165024,1.3015201533165024
166.4,4.5509996,41.35739736,2.14377092,0.88,2018-11-08 06:54:39,mon_0020_peu_3,1.0,1.8374236728544853,1.8374236728544853
160.3,4.5509996,41.35738436,2.14378451,1.32,2018-11-08 06:54:40,mon_0020_peu_3,1.0,1.1806949441086254,1.1806949441086254
161.2,4.5509996,41.35737383,2.14378269,1.0,2018-11-08 06:54:41,mon_0020_peu_3,1.0,0.8518825155681621,0.8518825155681621
161.1,6.068,41.35736742,2.14378828,0.99,2018-11-08 06:54:42,mon_0020_peu_3,1.0,3.6521174056839096,3.6521174056839096
160.7,6.068,41.35733678,2.14380404,1.93,2018-11-08 06:54:43,mon_0020_peu_3,1.0,1.6855876062960957,1.6855876062960957
160.6,6.068,41.35732241,2.14381047,1.14,2018-11-08 06:54:44,mon_0020_peu_3,1.0,1.413505870934927,1.413505870934927
160.4,6.068,41.35731312,2.14382203,1.11,2018-11-08 06:54:45,mon_0020_peu_3,1.0,1.457613964901499,1.457613964901499
160.3,4.5509996,41.35730007,2.14382038,0.98,2018-11-08 06:54:46,mon_0020_peu_3,1.0,0.8783938681386197,0.8783938681386197
160.3,4.5509996,41.3572922,2.14381947,1.06,2018-11-08 06:54:47,mon_0020_peu_3,1.0,1.3717545259099098,1.3717545259099098
160.3,4.5509996,41.3572815,2.14381129,1.03,2018-11-08 06:54:48,mon_0020_peu_3,1.0,0.8408143867116529,0.8408143867116529
160.3,4.5509996,41.35728867,2.14381449,0.22,2018-11-08 06:54:49,mon_0020_peu_3,1.0,1.113808395155075,1.113808395155075
160.4,4.5509996,41.35728156,2.14380509,0.47,2018-11-08 06:54:50,mon_0020_peu_3,1.0,1.7456336977061913,1.7456336977061913
159.9,4.5509996,41.35727049,2.14381992,1.38,2018-11-08 06:54:51,mon_0020_peu_3,1.0,1.1599922594956031,1.1599922594956031
186.1,6.068,41.35726034,2.14381671,1.29,2018-11-08 06:54:52,mon_0020_peu_3,1.0,3.6516051767942956,3.6516051767942956
155.1,6.068,41.35722991,2.14383316,2.48,2018-11-08 06:54:53,mon_0020_peu_3,1.0,2.5040264238456476,2.5040264238456476
165.1,6.068,41.35720762,2.14383743,1.89,2018-11-08 06:54:54,mon_0020_peu_3,1.0,2.1323231435447045,2.1323231435447045
165.8,6.068,41.35718998,2.14384745,1.36,2018-11-08 06:54:55,mon_0020_peu_3,1.0,1.7705621898902653,1.7705621898902653
166.2,6.068,41.35717415,2.14384974,1.1,2018-11-08 06:54:56,mon_0020_peu_3,1.0,2.677219966036947,2.677219966036947
166.2,6.068,41.35715286,2.14386472,1.83,2018-11-08 06:54:57,mon_0020_peu_3,1.0,1.3064516898498508,1.3064516898498508
166.2,6.068,41.35714379,2.14387467,1.57,2018-11-08 06:54:58,mon_0020_peu_3,1.0,1.6046351812186987,1.6046351812186987
180.8,6.068,41.3571313,2.14386504,1.55,2018-11-08 06:54:59,mon_0020_peu_3,1.0,1.7470235019406946,1.7470235019406946
162.0,6.068,41.3571195,2.14387886,1.48,2018-11-08 06:55:00,mon_0020_peu_3,1.0,2.2948215155933043,2.2948215155933043
161.3,6.068,41.35709963,2.14388629,1.5,2018-11-08 06:55:01,mon_0020_peu_3,1.0,2.202504404323437,2.202504404323437
153.1,6.068,41.35709507,2.14391197,1.52,2018-11-08 06:55:02,mon_0020_peu_3,1.0,1.2416192586957997,1.2416192586957997
157.8,6.068,41.35708663,2.14392171,1.55,2018-11-08 06:55:03,mon_0020_peu_3,1.0,0.8446115375785139,0.8446115375785139
152.0,4.5509996,41.35708084,2.14392826,1.47,2018-11-08 06:55:04,mon_0020_peu_3,1.0,1.3035202256910985,1.3035202256910985
159.9,4.5509996,41.35706944,2.1439319,1.44,2018-11-08 06:55:05,mon_0020_peu_3,1.0,1.8462967794777247,1.8462967794777247
156.9,4.5509996,41.35705296,2.1439346,1.55,2018-11-08 06:55:06,mon_0020_peu_3,1.0,1.9268293198547795,1.9268293198547795
155.9,6.068,41.35703752,2.14394508,1.73,2018-11-08 06:55:07,mon_0020_peu_3,1.0,1.4326355503116213,1.4326355503116213
163.4,4.5509996,41.35702465,2.14394428,1.71,2018-11-08 06:55:08,mon_0020_peu_3,1.0,2.2055347153907983,2.2055347153907983
201.0,4.5509996,41.35700787,2.14393019,1.46,2018-11-08 06:55:09,mon_0020_peu_3,1.0,1.4384185539176755,1.4384185539176755
158.6,4.5509996,41.35700065,2.14394449,1.25,2018-11-08 06:55:10,mon_0020_peu_3,1.0,1.072766436527413,1.072766436527413
152.3,6.068,41.35699329,2.1439528,1.38,2018-11-08 06:55:11,mon_0020_peu_3,1.0,1.624686147125442,1.624686147125442
150.0,6.068,41.35697908,2.14395733,1.48,2018-11-08 06:55:12,mon_0020_peu_3,1.0,1.6107965267598185,1.6107965267598185
140.6,6.068,41.35696694,2.14396786,1.41,2018-11-08 06:55:13,mon_0020_peu_3,1.0,3.2347101006815215,3.2347101006815215
163.0,6.068,41.35693803,2.14397217,1.68,2018-11-08 06:55:14,mon_0020_peu_3,1.0,3.0334477977784524,3.0334477977784524
146.9,6.068,41.3569165,2.14399449,1.96,2018-11-08 06:55:15,mon_0020_peu_3,1.0,1.157967343445347,1.157967343445347
143.1,7.585,41.35690882,2.14400386,1.36,2018-11-08 06:55:16,mon_0020_peu_3,1.0,1.9844487083551365,1.9844487083551365
145.7,7.585,41.35689415,2.1440174,1.58,2018-11-08 06:55:17,mon_0020_peu_3,1.0,2.182983462691544,2.182983462691544
150.9,7.585,41.35687666,2.14402928,1.81,2018-11-08 06:55:18,mon_0020_peu_3,1.0,1.8553532350945519,1.8553532350945519
150.9,6.068,41.35686035,2.14403397,1.6,2018-11-08 06:55:19,mon_0020_peu_3,1.0,1.2919173654396925,1.2919173654396925
150.9,6.068,41.35685145,2.14404392,1.23,2018-11-08 06:55:20,mon_0020_peu_3,1.0,1.9334656117367988,1.9334656117367988
150.9,6.068,41.35683863,2.14405957,1.44,2018-11-08 06:55:21,mon_0020_peu_3,1.0,2.2022290080071207,2.2022290080071207
150.9,6.068,41.35681883,2.14406017,1.7,2018-11-08 06:55:22,mon_0020_peu_3,1.0,1.5573016050286945,1.5573016050286945
162.2,6.068,41.35680824,2.14407238,1.6,2018-11-08 06:55:23,mon_0020_peu_3,1.0,1.1206840088979328,1.1206840088979328
162.3,6.068,41.35679819,2.14407137,1.57,2018-11-08 06:55:24,mon_0020_peu_3,1.0,1.5997114707816882,1.5997114707816882
162.3,6.068,41.35678631,2.14408218,1.54,2018-11-08 06:55:25,mon_0020_peu_3,1.0,1.80162589319887,1.80162589319887
162.3,4.5509996,41.35677044,2.14408653,1.45,2018-11-08 06:55:26,mon_0020_peu_3,1.0,1.7585852184276813,1.7585852184276813
133.8,4.5509996,41.35676487,2.14410625,1.13,2018-11-08 06:55:27,mon_0020_peu_3,1.0,2.202106289167006,2.202106289167006
147.5,4.5509996,41.35674733,2.1441185,1.65,2018-11-08 06:55:28,mon_0020_peu_3,1.0,1.6004778335447856,1.6004778335447856
147.0,4.5509996,41.35673684,2.14413163,1.3,2018-11-08 06:55:29,mon_0020_peu_3,1.0,2.059188862908463,2.059188862908463
147.3,4.5509996,41.35672111,2.14414465,1.54,2018-11-08 06:55:30,mon_0020_peu_3,1.0,1.048264194439636,1.048264194439636
153.0,4.5509996,41.35671455,2.14415367,1.3,2018-11-08 06:55:31,mon_0020_peu_3,1.0,0.6697905240172543,0.6697905240172543
152.7,4.5509996,41.35671233,2.14416113,1.02,2018-11-08 06:55:32,mon_0020_peu_3,1.0,1.0509216297885435,1.0509216297885435
132.8,4.5509996,41.35670869,2.14417275,1.23,2018-11-08 06:55:33,mon_0020_peu_3,1.0,1.1463079156646454,1.1463079156646454
132.8,4.5509996,41.35670182,2.14418299,0.82,2018-11-08 06:55:34,mon_0020_peu_3,1.0,1.2978565289785022,1.2978565289785022
132.6,4.5509996,41.35670123,2.14419852,0.86,2018-11-08 06:55:35,mon_0020_peu_3,1.0,1.3615947872011875,1.3615947872011875
132.5,4.5509996,41.35669253,2.14421,0.88,2018-11-08 06:55:36,mon_0020_peu_3,1.0,1.9569090783961964,1.9569090783961964
132.5,4.5509996,41.35668524,2.14423134,1.44,2018-11-08 06:55:37,mon_0020_peu_3,1.0,1.499960566897038,1.499960566897038
130.1,4.5509996,41.35667723,2.1442458,1.65,2018-11-08 06:55:38,mon_0020_peu_3,1.0,2.101785817194854,2.101785817194854
128.5,4.5509996,41.35667545,2.14427087,1.85,2018-11-08 06:55:39,mon_0020_peu_3,1.0,0.880939638487171,0.880939638487171
128.5,4.5509996,41.3566735,2.1442811,1.06,2018-11-08 06:55:40,mon_0020_peu_3,1.0,1.6270572574714262,1.6270572574714262
128.6,4.5509996,41.35666871,2.14429952,1.33,2018-11-08 06:55:41,mon_0020_peu_3,1.0,1.7536094960594077,1.7536094960594077
131.1,4.5509996,41.35665729,2.14431401,1.51,2018-11-08 06:55:42,mon_0020_peu_3,1.0,1.9302840389035454,1.9302840389035454
131.0,4.5509996,41.35664827,2.14433377,1.63,2018-11-08 06:55:43,mon_0020_peu_3,1.0,1.5717258275953205,1.5717258275953205
130.9,4.5509996,41.35664078,2.14434974,1.67,2018-11-08 06:55:44,mon_0020_peu_3,1.0,1.235049343727609,1.235049343727609
130.8,4.5509996,41.35663282,2.14436006,1.48,2018-11-08 06:55:45,mon_0020_peu_3,1.0,1.241692373361589,1.241692373361589
130.8,4.5509996,41.35662547,2.14437126,1.62,2018-11-08 06:55:46,mon_0020_peu_3,1.0,2.4964454849102773,2.4964454849102773
154.3,4.5509996,41.3566052,2.14438412,2.12,2018-11-08 06:55:47,mon_0020_peu_3,1.0,2.813681649965372,2.813681649965372
148.5,4.5509996,41.35658682,2.14440729,2.13,2018-11-08 06:55:48,mon_0020_peu_3,1.0,2.463124155198873,2.463124155198873
148.3,4.5509996,41.35656982,2.14442621,2.23,2018-11-08 06:55:49,mon_0020_peu_3,1.0,0.7097527194738928,0.7097527194738928
148.3,4.5509996,41.35656395,2.14442955,1.07,2018-11-08 06:55:50,mon_0020_peu_3,1.0,1.3943037776074183,1.3943037776074183
148.2,4.5509996,41.35655812,2.14444434,1.35,2018-11-08 06:55:51,mon_0020_peu_3,1.0,0.7846651233743211,0.7846651233743211
148.0,4.5509996,41.35655878,2.1444537,1.11,2018-11-08 06:55:52,mon_0020_peu_3,1.0,0.3646973223642599,0.3646973223642599
148.0,4.5509996,41.3565601,2.1444577,0.6,2018-11-08 06:55:53,mon_0020_peu_3,1.0,2.3024587464431328,2.3024587464431328
132.9,4.5509996,41.35654686,2.14447891,1.49,2018-11-08 06:55:54,mon_0020_peu_3,1.0,1.1920590556230088,1.1920590556230088
