course,haccuracy,latitude,longitude,speed,time,nickname,At,d,v
0.0,6.432,41.4204006,2.15009265,0.0,2018-11-07 15:08:49,vir_3292_pie,1.0,0.6828204506672447,0.6828204506672447
0.0,6.432,41.42040592,2.15009674,0.0,2018-11-07 15:08:50,vir_3292_pie,1.0,1.196913725189259,1.196913725189259
2.1,7.504,41.42041601,2.15010174,1.06,2018-11-07 15:08:51,vir_3292_pie,1.0,1.2271197811734242,1.2271197811734242
33.6,7.504,41.42042645,2.15010651,0.62,2018-11-07 15:08:52,vir_3292_pie,1.0,1.0657946642442064,1.0657946642442064
43.6,7.504,41.42043384,2.15011465,0.6,2018-11-07 15:08:53,vir_3292_pie,1.0,1.1232298627105792,1.1232298627105792
57.9,7.504,41.42044049,2.15012479,0.85,2018-11-07 15:08:54,vir_3292_pie,1.0,1.0528781427458538,1.0528781427458538
61.1,6.432,41.42044499,2.1501359,0.39,2018-11-07 15:08:55,vir_3292_pie,1.0,1.1105978095646574,1.1105978095646574
52.6,6.432,41.42045168,2.15014579,0.78,2018-11-07 15:08:56,vir_3292_pie,1.0,0.8897755451668301,0.8897755451668301
56.3,7.504,41.42045722,2.15015349,0.27,2018-11-07 15:08:57,vir_3292_pie,1.0,0.4637010492237225,0.4637010492237225
99.4,7.504,41.4204593,2.15015831,0.56,2018-11-07 15:08:58,vir_3292_pie,1.0,0.8923686171036925,0.8923686171036925
242.3,7.504,41.42046137,2.15014797,1.32,2018-11-07 15:08:59,vir_3292_pie,1.0,1.2266494861795256,1.2266494861795256
279.7,8.576,41.42046537,2.15013426,0.79,2018-11-07 15:09:00,vir_3292_pie,1.0,1.6862203250953027,1.6862203250953027
311.5,9.648001,41.42047743,2.150122,1.31,2018-11-07 15:09:01,vir_3292_pie,1.0,1.6892786681363796,1.6892786681363796
345.6,9.648001,41.42049222,2.15011737,1.13,2018-11-07 15:09:02,vir_3292_pie,1.0,1.1472606110030636,1.1472606110030636
6.0,9.648001,41.42050124,2.15012405,0.65,2018-11-07 15:09:03,vir_3292_pie,1.0,1.148186503599068,1.148186503599068
59.7,8.576,41.42050499,2.15013688,0.82,2018-11-07 15:09:04,vir_3292_pie,1.0,2.4279710435658,2.4279710435658
0.0,7.504,41.42049779,2.15016437,0.0,2018-11-07 15:09:05,vir_3292_pie,1.0,0.6715599755522463,0.6715599755522463
0.0,8.576,41.42049871,2.15017233,0.0,2018-11-07 15:09:06,vir_3292_pie,1.0,1.1171073738128605,1.1171073738128605
68.7,9.648001,41.42050307,2.1501844,1.03,2018-11-07 15:09:07,vir_3292_pie,1.0,1.0177276790391847,1.0177276790391847
46.5,7.504,41.42050634,2.1501958,0.54,2018-11-07 15:09:08,vir_3292_pie,1.0,0.5428718522617165,0.5428718522617165
21.4,8.576,41.42050863,2.15020155,0.24,2018-11-07 15:09:09,vir_3292_pie,1.0,0.8531416673076196,0.8531416673076196
29.4,8.576,41.42051081,2.15021136,0.68,2018-11-07 15:09:10,vir_3292_pie,1.0,0.8486437975844617,0.8486437975844617
8.5,8.576,41.42051287,2.15022116,0.49,2018-11-07 15:09:11,vir_3292_pie,1.0,0.8845554408902754,0.8845554408902754
331.4,7.504,41.4205203,2.15021737,0.68,2018-11-07 15:09:12,vir_3292_pie,1.0,0.6581187265743975,0.6581187265743975
323.6,7.504,41.42052618,2.15021647,0.56,2018-11-07 15:09:13,vir_3292_pie,1.0,1.0030063123446424,1.0030063123446424
354.0,6.432,41.4205352,2.15021656,0.91,2018-11-07 15:09:14,vir_3292_pie,1.0,0.7243221800446431,0.7243221800446431
5.5,7.504,41.42054153,2.15021861,0.3,2018-11-07 15:09:15,vir_3292_pie,1.0,0.653557957219213,0.653557957219213
331.2,7.504,41.42054729,2.15021705,0.3,2018-11-07 15:09:16,vir_3292_pie,1.0,0.4991736889167854,0.4991736889167854
246.5,6.432,41.42055039,2.15021272,0.46,2018-11-07 15:09:17,vir_3292_pie,1.0,0.20963548021535042,0.20963548021535042
212.2,6.432,41.42054932,2.15021065,0.51,2018-11-07 15:09:18,vir_3292_pie,3.0,0.3460734685114182,0.1153578228371394
295.6,5.36,41.42055243,2.15021049,0.48,2018-11-07 15:09:21,vir_3292_pie,1.0,0.7002510940287369,0.7002510940287369
304.6,5.36,41.42055872,2.15021008,0.74,2018-11-07 15:09:22,vir_3292_pie,1.0,1.0397451815907701,1.0397451815907701
334.3,4.288,41.420568,2.15021161,0.84,2018-11-07 15:09:23,vir_3292_pie,1.0,1.7346458654773336,1.7346458654773336
341.3,5.36,41.4205836,2.15021166,1.5,2018-11-07 15:09:24,vir_3292_pie,1.0,1.8640097762501637,1.8640097762501637
1.4,5.36,41.42059988,2.15021699,1.11,2018-11-07 15:09:25,vir_3292_pie,1.0,1.8590248678970038,1.8590248678970038
7.1,4.288,41.4206156,2.15022458,1.37,2018-11-07 15:09:26,vir_3292_pie,1.0,1.786774311302478,1.786774311302478
21.0,5.36,41.42063061,2.15023223,1.14,2018-11-07 15:09:27,vir_3292_pie,1.0,1.5065524897641758,1.5065524897641758
14.7,6.432,41.42064303,2.15023945,1.05,2018-11-07 15:09:28,vir_3292_pie,1.0,0.8156432593796908,0.8156432593796908
13.8,5.36,41.42065024,2.15024125,0.25,2018-11-07 15:09:29,vir_3292_pie,1.0,0.8801842207185161,0.8801842207185161
330.3,5.36,41.42065729,2.15023645,1.03,2018-11-07 15:09:30,vir_3292_pie,1.0,1.2153223414355798,1.2153223414355798
281.5,4.288,41.42066423,2.15022519,0.97,2018-11-07 15:09:31,vir_3292_pie,1.0,1.140630905236121,1.140630905236121
269.9,4.288,41.4206674,2.15021218,0.92,2018-11-07 15:09:32,vir_3292_pie,1.0,0.9853107501746575,0.9853107501746575
265.9,4.288,41.42066984,2.15020082,0.47,2018-11-07 15:09:33,vir_3292_pie,1.0,0.7383064740575924,0.7383064740575924
242.9,4.288,41.42066904,2.15019203,0.56,2018-11-07 15:09:34,vir_3292_pie,1.0,1.292638097093665,1.292638097093665
261.8,4.288,41.42067113,2.15017678,1.13,2018-11-07 15:09:35,vir_3292_pie,1.0,1.1944398626021848,1.1944398626021848
276.2,3.216,41.42067556,2.15016373,0.5,2018-11-07 15:09:36,vir_3292_pie,1.0,1.1255376316286665,1.1255376316286665
294.2,3.216,41.42068066,2.15015207,0.72,2018-11-07 15:09:37,vir_3292_pie,1.0,1.1684954847202587,1.1684954847202587
292.6,3.216,41.42068557,2.15013968,0.67,2018-11-07 15:09:38,vir_3292_pie,1.0,0.9298057986081141,0.9298057986081141
270.7,3.216,41.42068812,2.15012906,0.44,2018-11-07 15:09:39,vir_3292_pie,1.0,1.059140388231771,1.059140388231771
252.2,3.216,41.42068794,2.15011636,1.02,2018-11-07 15:09:40,vir_3292_pie,1.0,1.349083223219257,1.349083223219257
244.8,4.288,41.4206869,2.15010024,0.98,2018-11-07 15:09:41,vir_3292_pie,1.0,1.3571091431023359,1.3571091431023359
259.7,3.216,41.42068853,2.15008411,0.93,2018-11-07 15:09:42,vir_3292_pie,1.0,1.5536412716054502,1.5536412716054502
276.0,3.216,41.42069303,2.15006647,1.12,2018-11-07 15:09:43,vir_3292_pie,1.0,1.3090633071945457,1.3090633071945457
287.1,3.216,41.42069938,2.15005325,0.42,2018-11-07 15:09:44,vir_3292_pie,1.0,1.0315464599556223,1.0315464599556223
203.6,3.216,41.42069182,2.15004608,2.13,2018-11-07 15:09:45,vir_3292_pie,1.0,1.055976717685355,1.055976717685355
185.4,3.216,41.42068378,2.15003934,0.75,2018-11-07 15:09:46,vir_3292_pie,1.0,0.5410820521067676,0.5410820521067676
191.7,3.216,41.4206808,2.15003421,0.75,2018-11-07 15:09:47,vir_3292_pie,1.0,0.5298492183906077,0.5298492183906077
227.8,3.216,41.42067804,2.15002903,0.64,2018-11-07 15:09:48,vir_3292_pie,1.0,0.6767423183388545,0.6767423183388545
250.6,3.216,41.42067937,2.15002111,0.59,2018-11-07 15:09:49,vir_3292_pie,1.0,0.6609716789149803,0.6609716789149803
272.1,3.216,41.42068274,2.15001458,0.26,2018-11-07 15:09:50,vir_3292_pie,1.0,0.9169300746031719,0.9169300746031719
0.0,3.216,41.42068967,2.15000862,0.0,2018-11-07 15:09:51,vir_3292_pie,1.0,0.5794888200451028,0.5794888200451028
0.0,3.216,41.4206945,2.15000601,0.0,2018-11-07 15:09:52,vir_3292_pie,1.0,0.5260258687715074,0.5260258687715074
0.0,3.216,41.42069839,2.15000242,0.0,2018-11-07 15:09:53,vir_3292_pie,1.0,0.2770859869083712,0.2770859869083712
0.0,3.216,41.42069879,2.14999914,0.0,2018-11-07 15:09:54,vir_3292_pie,2.0,0.3567982377309694,0.1783991188654847
0.0,3.216,41.4207011,2.14999617,0.0,2018-11-07 15:09:56,vir_3292_pie,2.0,0.42537498424624093,0.21268749212312046
0.0,3.216,41.42070027,2.14999119,0.0,2018-11-07 15:09:58,vir_3292_pie,1.0,0.3872665696039457,0.3872665696039457
0.0,3.216,41.42069724,2.1499889,0.0,2018-11-07 15:09:59,vir_3292_pie,1.0,0.256357622225092,0.256357622225092
0.0,3.216,41.42069541,2.14998703,0.0,2018-11-07 15:10:00,vir_3292_pie,1.0,0.3038507831804902,0.3038507831804902
325.7,3.216,41.42069565,2.1499834,0.16,2018-11-07 15:10:01,vir_3292_pie,1.0,0.34721280671846816,0.34721280671846816
224.9,3.216,41.42069412,2.14997977,0.26,2018-11-07 15:10:02,vir_3292_pie,1.0,0.27430175643471305,0.27430175643471305
225.3,4.288,41.42069215,2.14997779,0.15,2018-11-07 15:10:03,vir_3292_pie,1.0,0.2782207759660413,0.2782207759660413
0.0,4.288,41.42069413,2.14997575,0.0,2018-11-07 15:10:04,vir_3292_pie,1.0,0.875311395384698,0.875311395384698
0.0,4.288,41.42070188,2.14997391,0.0,2018-11-07 15:10:05,vir_3292_pie,1.0,0.43339070366654503,0.43339070366654503
0.0,4.288,41.42070574,2.14997319,0.0,2018-11-07 15:10:06,vir_3292_pie,2.0,0.4935018557902189,0.24675092789510944
0.0,4.288,41.42070921,2.1499695,0.0,2018-11-07 15:10:08,vir_3292_pie,1.0,0.29590614006325644,0.29590614006325644
239.6,3.216,41.42071098,2.14996685,0.23,2018-11-07 15:10:09,vir_3292_pie,2.0,1.2010382566469329,0.6005191283234664
0.0,3.216,41.42072082,2.14996091,0.0,2018-11-07 15:10:11,vir_3292_pie,1.0,0.32980823542919835,0.32980823542919835
348.8,3.216,41.42072372,2.14996008,0.22,2018-11-07 15:10:12,vir_3292_pie,2.0,0.6273538085561153,0.31367690427805767
0.0,4.288,41.42072847,2.14995602,0.0,2018-11-07 15:10:14,vir_3292_pie,2.0,0.5441911395802956,0.2720955697901478
357.5,4.288,41.42073324,2.14995456,0.44,2018-11-07 15:10:16,vir_3292_pie,1.0,0.6244095134943402,0.6244095134943402
0.0,3.216,41.42073879,2.1499557,0.0,2018-11-07 15:10:17,vir_3292_pie,1.0,0.3955955748816901,0.3955955748816901
0.0,3.216,41.42074154,2.14995871,0.0,2018-11-07 15:10:18,vir_3292_pie,1.0,0.304340288077893,0.304340288077893
6.7,3.216,41.42074343,2.14996135,0.36,2018-11-07 15:10:19,vir_3292_pie,2.0,0.4773354265198663,0.23866771325993316
0.0,3.216,41.42074739,2.14996356,0.0,2018-11-07 15:10:21,vir_3292_pie,2.0,0.2757324603541212,0.1378662301770606
0.0,3.216,41.42074535,2.14996168,0.0,2018-11-07 15:10:23,vir_3292_pie,1.0,0.258465834221082,0.258465834221082
0.0,3.216,41.42074332,2.14996319,0.0,2018-11-07 15:10:24,vir_3292_pie,2.0,0.23156937034332076,0.11578468517166038
200.0,3.216,41.42074317,2.14996596,0.25,2018-11-07 15:10:26,vir_3292_pie,2.0,0.9373220488018159,0.46866102440090796
152.8,3.216,41.42073857,2.14997538,1.02,2018-11-07 15:10:28,vir_3292_pie,1.0,0.7806257195768003,0.7806257195768003
145.1,4.288,41.42073263,2.14998037,0.74,2018-11-07 15:10:29,vir_3292_pie,1.0,0.25181590100179235,0.25181590100179235
0.0,4.288,41.42073092,2.14998235,0.0,2018-11-07 15:10:30,vir_3292_pie,2.0,0.33764762022967115,0.16882381011483558
0.0,4.288,41.42073246,2.14998584,0.0,2018-11-07 15:10:32,vir_3292_pie,1.0,0.4831451811245414,0.4831451811245414
111.7,5.36,41.42073029,2.14999086,0.46,2018-11-07 15:10:33,vir_3292_pie,1.0,0.8378084232147469,0.8378084232147469
119.5,6.432,41.42072733,2.1500001,0.71,2018-11-07 15:10:34,vir_3292_pie,1.0,1.7442942420442378,1.7442942420442378
129.5,8.576,41.4207166,2.15001536,1.4,2018-11-07 15:10:35,vir_3292_pie,1.0,0.999623608675025,0.999623608675025
130.7,5.36,41.42070912,2.15002201,0.21,2018-11-07 15:10:36,vir_3292_pie,1.0,0.38102426031194975,0.38102426031194975
153.5,5.36,41.42070635,2.15001932,0.35,2018-11-07 15:10:37,vir_3292_pie,1.0,0.39291948175962843,0.39291948175962843
0.0,5.36,41.42070624,2.15001461,0.0,2018-11-07 15:10:38,vir_3292_pie,1.0,0.6010256119028152,0.6010256119028152
275.3,5.36,41.42070928,2.15000865,0.24,2018-11-07 15:10:39,vir_3292_pie,1.0,1.2353572214492214,1.2353572214492214
328.5,6.432,41.42071771,2.149999,0.48,2018-11-07 15:10:40,vir_3292_pie,2.0,2.137504409938547,1.0687522049692735
341.3,7.504,41.42073529,2.14998863,0.4,2018-11-07 15:10:42,vir_3292_pie,1.0,0.8724077872402285,0.8724077872402285
352.9,7.504,41.4207426,2.14998483,0.62,2018-11-07 15:10:43,vir_3292_pie,2.0,0.9739633421060317,0.4869816710530159
309.8,6.432,41.42074912,2.14997703,0.45,2018-11-07 15:10:45,vir_3292_pie,1.0,0.898071860104412,0.898071860104412
251.6,6.432,41.42075212,2.14996703,0.51,2018-11-07 15:10:46,vir_3292_pie,2.0,1.5734509105667958,0.7867254552833979
252.2,10.72,41.42075259,2.14994817,0.51,2018-11-07 15:10:48,vir_3292_pie,,,
