,course,haccuracy,latitude,longitude,speed,time,nickname
179,133.94259143545645,25.0,41.4209460893079,2.150741825467033,0.9430207014083862,2018-11-07 06:50:12,VIR_4241_Metro
180,134.35547637078372,25.0,41.42092587168155,2.1507678061706246,0.9430207014083862,2018-11-07 06:50:14,VIR_4241_Metro
181,136.4232205193567,25.0,41.420913132228065,2.1507892262452417,0.8387094140052795,2018-11-07 06:50:15,VIR_4241_Metro
182,143.09777699894155,25.0,41.4209028910517,2.1508109657019054,0.8387094140052795,2018-11-07 06:50:16,VIR_4241_Metro
183,134.97778856644192,25.0,41.420884329460314,2.150826327706645,1.2712817192077637,2018-11-07 06:50:17,VIR_4241_Metro
184,130.6749469742523,25.0,41.4208620043711,2.1508472309553377,1.4976145029067993,2018-11-07 06:50:18,VIR_4241_Metro
185,128.91417884773637,25.0,41.42083714897072,2.150872510463274,1.3591643571853638,2018-11-07 06:50:19,VIR_4241_Metro
186,129.25648060818074,25.0,41.42081123048255,2.1508975531469234,1.3591643571853638,2018-11-07 06:50:20,VIR_4241_Metro
187,132.12882104098122,25.0,41.42077878927423,2.1509412955595946,1.467513084411621,2018-11-07 06:50:23,VIR_4241_Metro
188,133.14429258564368,25.0,41.42075967521626,2.150963707242145,1.5129482746124268,2018-11-07 06:50:25,VIR_4241_Metro
189,128.78114042308286,25.0,41.4207373681598,2.1509866780795606,1.299492359161377,2018-11-07 06:50:27,VIR_4241_Metro
190,135.56116868383106,25.0,41.420726335798996,2.1510065306508706,1.299492359161377,2018-11-07 06:50:28,VIR_4241_Metro
191,136.2383136381461,25.0,41.4207145845399,2.15102645490692,1.4623388051986694,2018-11-07 06:50:29,VIR_4241_Metro
192,135.58362634582204,25.0,41.42070834221315,2.1510492206145377,1.541570782661438,2018-11-07 06:50:30,VIR_4241_Metro
193,134.05166955650154,25.0,41.42070040119755,2.1510929071282483,1.4883626699447632,2018-11-07 06:50:32,VIR_4241_Metro
194,139.42965122594288,25.0,41.42070100606138,2.151117898094212,1.2225087881088257,2018-11-07 06:50:33,VIR_4241_Metro
195,144.32838584208108,25.0,41.4207113328021,2.1511460822325357,0.9777692556381226,2018-11-07 06:50:34,VIR_4241_Metro
196,149.32173223860232,25.0,41.42070653262814,2.1511704501358797,0.35121455788612366,2018-11-07 06:50:36,VIR_4241_Metro
197,162.2293144490657,25.0,41.42069622155921,2.1511904449656396,0.4860406219959259,2018-11-07 06:50:40,VIR_4241_Metro
198,158.99254244291,25.0,41.42067703540788,2.151185718991414,0.3981921672821045,2018-11-07 06:50:43,VIR_4241_Metro
199,149.0953114676164,25.0,41.420657856722165,2.151186440359304,0.006906689610332251,2018-11-07 06:50:46,VIR_4241_Metro
200,144.27868938568008,25.0,41.42064747377038,2.151188628088918,1.260400414466858,2018-11-07 06:50:49,VIR_4241_Metro
201,-1.0,48.00724964208526,41.420628617516876,2.151198723999011,-1.0,2018-11-07 06:50:52,VIR_4241_Metro
202,-1.0,32.87133896444442,41.42060954962644,2.151219394454326,-1.0,2018-11-07 06:50:54,VIR_4241_Metro
203,148.09317245221376,31.750634247427694,41.420590541975876,2.1512373737203503,1.6320394277572632,2018-11-07 06:50:56,VIR_4241_Metro
204,150.5068247011129,25.0,41.42056922489131,2.151243124733549,1.2106698751449585,2018-11-07 06:50:58,VIR_4241_Metro
205,151.69846048484834,25.0,41.42055057351138,2.151243171545854,0.889473021030426,2018-11-07 06:51:00,VIR_4241_Metro
206,149.32173223860232,25.0,41.42070653262814,2.1511704501358797,0.35121455788612366,2018-11-07 06:50:36,VIR_4241_Metro
207,162.2293144490657,25.0,41.42069622155921,2.1511904449656396,0.4860406219959259,2018-11-07 06:50:40,VIR_4241_Metro
208,158.99254244291,25.0,41.42067703540788,2.151185718991414,0.3981921672821045,2018-11-07 06:50:43,VIR_4241_Metro
209,149.0953114676164,25.0,41.420657856722165,2.151186440359304,0.006906689610332251,2018-11-07 06:50:46,VIR_4241_Metro
210,144.27868938568008,25.0,41.42064747377038,2.151188628088918,1.260400414466858,2018-11-07 06:50:49,VIR_4241_Metro
211,-1.0,48.00724964208526,41.420628617516876,2.151198723999011,-1.0,2018-11-07 06:50:52,VIR_4241_Metro
212,-1.0,32.87133896444442,41.42060954962644,2.151219394454326,-1.0,2018-11-07 06:50:54,VIR_4241_Metro
213,148.09317245221376,31.750634247427694,41.420590541975876,2.1512373737203503,1.6320394277572632,2018-11-07 06:50:56,VIR_4241_Metro
214,150.5068247011129,25.0,41.42056922489131,2.151243124733549,1.2106698751449585,2018-11-07 06:50:58,VIR_4241_Metro
215,151.69846048484834,25.0,41.42055057351138,2.151243171545854,0.889473021030426,2018-11-07 06:51:00,VIR_4241_Metro
216,148.72653589394906,26.18538074159555,41.42053299635381,2.151251885259845,0.889473021030426,2018-11-07 06:51:01,VIR_4241_Metro
217,149.32173223860232,25.0,41.42070653262814,2.1511704501358797,0.35121455788612366,2018-11-07 06:50:36,VIR_4241_Metro
218,162.2293144490657,25.0,41.42069622155921,2.1511904449656396,0.4860406219959259,2018-11-07 06:50:40,VIR_4241_Metro
219,158.99254244291,25.0,41.42067703540788,2.151185718991414,0.3981921672821045,2018-11-07 06:50:43,VIR_4241_Metro
220,149.0953114676164,25.0,41.420657856722165,2.151186440359304,0.006906689610332251,2018-11-07 06:50:46,VIR_4241_Metro
221,144.27868938568008,25.0,41.42064747377038,2.151188628088918,1.260400414466858,2018-11-07 06:50:49,VIR_4241_Metro
222,-1.0,48.00724964208526,41.420628617516876,2.151198723999011,-1.0,2018-11-07 06:50:52,VIR_4241_Metro
223,-1.0,32.87133896444442,41.42060954962644,2.151219394454326,-1.0,2018-11-07 06:50:54,VIR_4241_Metro
224,148.09317245221376,31.750634247427694,41.420590541975876,2.1512373737203503,1.6320394277572632,2018-11-07 06:50:56,VIR_4241_Metro
