course,haccuracy,latitude,longitude,speed,time,nickname
226.36661,6.0,41.39152761006806,2.1870161312880434,1.093925,2018-11-08 06:47:40,ipc_abromep_peu_02
228.32849,6.0,41.3915197719307,2.187002139902277,1.1303009,2018-11-08 06:47:41,ipc_abromep_peu_02
230.56104,6.0,41.39150759557453,2.186989370445764,1.1466548,2018-11-08 06:47:42,ipc_abromep_peu_02
228.85286,6.0,41.39149930545084,2.186979197406358,1.1576623,2018-11-08 06:47:43,ipc_abromep_peu_02
227.99806,6.0,41.39148424215005,2.186967593213919,1.168955,2018-11-08 06:47:44,ipc_abromep_peu_02
231.6307,6.0,41.391475340093685,2.186953305329017,1.1892053,2018-11-08 06:47:45,ipc_abromep_peu_02
237.05057,6.0,41.391468741142944,2.1869405941771345,1.2090372,2018-11-08 06:47:46,ipc_abromep_peu_02
236.52582,6.0,41.391460261017805,2.186925630611418,1.1971004,2018-11-08 06:47:47,ipc_abromep_peu_02
215.11044,6.0,41.391453614964966,2.186913334521228,1.1704915,2018-11-08 06:47:48,ipc_abromep_peu_02
226.3428,6.0,41.39144168420597,2.186907250678493,1.134893,2018-11-08 06:47:49,ipc_abromep_peu_02
242.2369,6.0,41.39143448647713,2.186901395222314,1.0996841,2018-11-08 06:47:50,ipc_abromep_peu_02
233.58105,6.0,41.39142620797613,2.1868946278654016,1.0699646,2018-11-08 06:47:51,ipc_abromep_peu_02
228.70892,6.0,41.391415345068914,2.1868827308899736,1.0476519,2018-11-08 06:47:52,ipc_abromep_peu_02
225.62224,6.0,41.39140208073846,2.1868681165637627,1.0384148,2018-11-08 06:47:53,ipc_abromep_peu_02
227.48625,6.0,41.39138771254775,2.186851703641443,1.0325629,2018-11-08 06:47:54,ipc_abromep_peu_02
232.55455,6.0,41.39138160319808,2.186839275150581,1.0354325,2018-11-08 06:47:55,ipc_abromep_peu_02
230.16289,6.0,41.391374532526086,2.186828136899484,1.0390651,2018-11-08 06:47:56,ipc_abromep_peu_02
229.6188,6.0,41.39136401234485,2.1868175387755846,1.0338706,2018-11-08 06:47:57,ipc_abromep_peu_02
229.19453,6.0,41.3913582235805,2.1868067264354663,1.0288849,2018-11-08 06:47:58,ipc_abromep_peu_02
231.48154,6.0,41.39135428842501,2.18680118206748,1.014692,2018-11-08 06:47:59,ipc_abromep_peu_02
227.84464,6.0,41.391347851596095,2.186786965331814,0.9989463,2018-11-08 06:48:00,ipc_abromep_peu_02
235.63434,6.0,41.39133685216554,2.186771806775957,0.9774056,2018-11-08 06:48:01,ipc_abromep_peu_02
236.2292,6.0,41.39132844306194,2.186758535227366,0.9692328,2018-11-08 06:48:02,ipc_abromep_peu_02
238.08635,6.0,41.3913209128236,2.186737514027308,0.97698545,2018-11-08 06:48:03,ipc_abromep_peu_02
228.28374,6.0,41.391312910785125,2.186727405380159,0.98691314,2018-11-08 06:48:04,ipc_abromep_peu_02
232.07939,6.0,41.39130435840551,2.186719684358012,0.9863231,2018-11-08 06:48:05,ipc_abromep_peu_02
244.09773,6.0,41.39129891142811,2.1867158520965573,0.9709755,2018-11-08 06:48:06,ipc_abromep_peu_02
240.64522,6.0,41.39129852896514,2.1867101738506576,0.9496147,2018-11-08 06:48:07,ipc_abromep_peu_02
238.06042,6.0,41.39129670160351,2.186705362748669,0.94034356,2018-11-08 06:48:08,ipc_abromep_peu_02
233.8639,6.0,41.39129006889841,2.186693783021822,0.9370432,2018-11-08 06:48:09,ipc_abromep_peu_02
226.0329,6.0,41.3912806570091,2.186684514191118,0.92389035,2018-11-08 06:48:10,ipc_abromep_peu_02
237.94633,6.0,41.391270421542224,2.1866773009862674,0.91186005,2018-11-08 06:48:11,ipc_abromep_peu_02
242.75208,6.0,41.39126364497588,2.186665790960416,0.902782,2018-11-08 06:48:12,ipc_abromep_peu_02
245.96811,6.0,41.39125148342753,2.18664420992078,0.89180607,2018-11-08 06:48:13,ipc_abromep_peu_02
236.33507,6.0,41.39124385345531,2.18662388362815,0.8797879,2018-11-08 06:48:14,ipc_abromep_peu_02
237.63245,6.0,41.391233713138014,2.186609470300901,0.8642004,2018-11-08 06:48:15,ipc_abromep_peu_02
247.2561,6.0,41.39122877312581,2.1865994652757514,0.8442959,2018-11-08 06:48:16,ipc_abromep_peu_02
246.61417,6.0,41.39122418295656,2.1865920972764505,0.84176266,2018-11-08 06:48:17,ipc_abromep_peu_02
