,course,haccuracy,latitude,longitude,speed,time,nickname
536,155.3,4.5509996,41.39151835,2.18085344,1.75,2018-11-16 07:04:55,ipc_omorsa_peu
537,155.2,4.5509996,41.39151498,2.18087219,1.55,2018-11-16 07:04:56,ipc_omorsa_peu
538,123.6,4.5509996,41.39150197,2.18088534,1.6,2018-11-16 07:04:57,ipc_omorsa_peu
539,123.5,4.5509996,41.39149149,2.18091216,2.46,2018-11-16 07:04:58,ipc_omorsa_peu
540,132.7,4.5509996,41.39147631,2.18093366,2.4,2018-11-16 07:04:59,ipc_omorsa_peu
541,129.4,4.5509996,41.39146706,2.18095223,1.71,2018-11-16 07:05:00,ipc_omorsa_peu
542,131.2,4.5509996,41.39145039,2.18097215,1.86,2018-11-16 07:05:01,ipc_omorsa_peu
543,119.2,4.5509996,41.39144817,2.18099138,1.59,2018-11-16 07:05:02,ipc_omorsa_peu
544,136.5,4.5509996,41.39143674,2.18100616,1.85,2018-11-16 07:05:03,ipc_omorsa_peu
545,136.5,4.5509996,41.39142921,2.18102521,1.79,2018-11-16 07:05:04,ipc_omorsa_peu
546,135.2,4.5509996,41.39143135,2.18104269,1.44,2018-11-16 07:05:05,ipc_omorsa_peu
547,144.1,4.5509996,41.39141566,2.18105145,1.7,2018-11-16 07:05:06,ipc_omorsa_peu
548,144.2,4.5509996,41.39140345,2.18105849,1.56,2018-11-16 07:05:07,ipc_omorsa_peu
549,139.0,4.5509996,41.39139372,2.18107268,1.56,2018-11-16 07:05:08,ipc_omorsa_peu
550,135.3,4.5509996,41.39138229,2.18108493,1.68,2018-11-16 07:05:09,ipc_omorsa_peu
551,135.7,4.5509996,41.39137408,2.18109277,1.37,2018-11-16 07:05:10,ipc_omorsa_peu
552,135.4,4.5509996,41.39136322,2.18110812,1.54,2018-11-16 07:05:11,ipc_omorsa_peu
553,134.0,4.5509996,41.3913533,2.18111848,1.33,2018-11-16 07:05:12,ipc_omorsa_peu
554,133.5,4.5509996,41.39134752,2.18112895,1.13,2018-11-16 07:05:13,ipc_omorsa_peu
555,133.8,4.5509996,41.3913395,2.18113864,1.01,2018-11-16 07:05:14,ipc_omorsa_peu
556,134.0,4.5509996,41.39132697,2.18114466,1.25,2018-11-16 07:05:15,ipc_omorsa_peu
557,134.0,4.5509996,41.3913193,2.18115069,0.91,2018-11-16 07:05:16,ipc_omorsa_peu
558,133.9,4.5509996,41.39130724,2.18116337,1.31,2018-11-16 07:05:17,ipc_omorsa_peu
559,133.6,4.5509996,41.39131313,2.18119059,1.58,2018-11-16 07:05:18,ipc_omorsa_peu
560,133.3,4.5509996,41.39131858,2.1812116,1.18,2018-11-16 07:05:19,ipc_omorsa_peu
561,62.7,4.5509996,41.39132993,2.18123019,1.56,2018-11-16 07:05:20,ipc_omorsa_peu
562,42.8,4.5509996,41.3913411,2.18124929,1.44,2018-11-16 07:05:21,ipc_omorsa_peu
563,33.5,4.5509996,41.3913556,2.18125847,1.12,2018-11-16 07:05:22,ipc_omorsa_peu
564,33.8,4.5509996,41.39136727,2.18126777,1.22,2018-11-16 07:05:23,ipc_omorsa_peu
565,33.6,4.5509996,41.39137763,2.18128048,1.1,2018-11-16 07:05:24,ipc_omorsa_peu
566,62.2,4.5509996,41.39138683,2.18129328,1.19,2018-11-16 07:05:25,ipc_omorsa_peu
567,62.1,4.5509996,41.39139655,2.18130156,1.15,2018-11-16 07:05:26,ipc_omorsa_peu
568,62.0,4.5509996,41.39140812,2.18131256,1.34,2018-11-16 07:05:27,ipc_omorsa_peu
569,62.0,4.5509996,41.39141738,2.18132886,1.24,2018-11-16 07:05:28,ipc_omorsa_peu
570,42.3,4.5509996,41.3914316,2.18134523,1.53,2018-11-16 07:05:29,ipc_omorsa_peu
571,50.5,4.5509996,41.39143876,2.18135682,1.66,2018-11-16 07:05:30,ipc_omorsa_peu
572,50.9,4.5509996,41.39144181,2.18136416,1.04,2018-11-16 07:05:31,ipc_omorsa_peu
573,50.6,4.5509996,41.3914498,2.18137384,0.8,2018-11-16 07:05:32,ipc_omorsa_peu
574,45.9,4.5509996,41.39145968,2.18137902,0.81,2018-11-16 07:05:33,ipc_omorsa_peu
575,46.3,4.5509996,41.39146228,2.18138772,0.85,2018-11-16 07:05:34,ipc_omorsa_peu
576,46.0,4.5509996,41.39146913,2.18139506,0.98,2018-11-16 07:05:35,ipc_omorsa_peu
577,46.0,4.5509996,41.39147708,2.1814035,0.83,2018-11-16 07:05:36,ipc_omorsa_peu
578,40.6,4.5509996,41.39148737,2.18141502,0.95,2018-11-16 07:05:37,ipc_omorsa_peu
579,40.7,4.5509996,41.39149592,2.18142082,0.92,2018-11-16 07:05:38,ipc_omorsa_peu
580,40.7,4.5509996,41.39150313,2.18142807,0.81,2018-11-16 07:05:39,ipc_omorsa_peu
581,41.4,4.5509996,41.39151218,2.18143291,1.01,2018-11-16 07:05:40,ipc_omorsa_peu
582,41.4,4.5509996,41.39151669,2.18144303,0.99,2018-11-16 07:05:41,ipc_omorsa_peu
583,41.4,4.5509996,41.39152302,2.18145718,1.3,2018-11-16 07:05:42,ipc_omorsa_peu
584,57.4,4.5509996,41.39152433,2.18146942,0.87,2018-11-16 07:05:43,ipc_omorsa_peu
585,57.6,4.5509996,41.39152519,2.18147443,0.43,2018-11-16 07:05:44,ipc_omorsa_peu
586,57.3,4.5509996,41.39153639,2.18148837,0.85,2018-11-16 07:05:45,ipc_omorsa_peu
587,57.2,4.5509996,41.39155044,2.18150123,1.23,2018-11-16 07:05:46,ipc_omorsa_peu
588,43.9,4.5509996,41.39155713,2.18151042,0.88,2018-11-16 07:05:47,ipc_omorsa_peu
589,43.7,4.5509996,41.39156787,2.18152722,1.5,2018-11-16 07:05:48,ipc_omorsa_peu
590,43.6,4.5509996,41.39157121,2.18154285,0.87,2018-11-16 07:05:49,ipc_omorsa_peu
591,43.7,4.5509996,41.39156918,2.18155475,1.07,2018-11-16 07:05:50,ipc_omorsa_peu
592,43.6,4.5509996,41.39156794,2.18157511,1.48,2018-11-16 07:05:51,ipc_omorsa_peu
593,43.7,4.5509996,41.39156555,2.18158896,1.15,2018-11-16 07:05:52,ipc_omorsa_peu
594,90.0,4.5509996,41.39156503,2.18160891,1.64,2018-11-16 07:05:53,ipc_omorsa_peu
595,43.8,4.5509996,41.39155662,2.18162394,1.13,2018-11-16 07:05:54,ipc_omorsa_peu
596,133.5,4.5509996,41.39154408,2.18163982,1.78,2018-11-16 07:05:55,ipc_omorsa_peu
597,121.9,4.5509996,41.3915383,2.18165379,1.19,2018-11-16 07:05:56,ipc_omorsa_peu
598,129.0,4.5509996,41.39152052,2.18167365,1.88,2018-11-16 07:05:57,ipc_omorsa_peu
599,128.1,4.5509996,41.39151148,2.18169055,1.58,2018-11-16 07:05:58,ipc_omorsa_peu
600,123.0,4.5509996,41.39150651,2.18171035,1.59,2018-11-16 07:05:59,ipc_omorsa_peu
601,124.4,4.5509996,41.39149669,2.18173147,1.79,2018-11-16 07:06:00,ipc_omorsa_peu
602,126.5,4.5509996,41.39148854,2.18175225,1.65,2018-11-16 07:06:01,ipc_omorsa_peu
603,135.8,4.5509996,41.39147787,2.18176362,1.65,2018-11-16 07:06:02,ipc_omorsa_peu
604,127.0,4.5509996,41.39147173,2.18177637,1.45,2018-11-16 07:06:03,ipc_omorsa_peu
605,130.2,4.5509996,41.3914642,2.18179123,1.45,2018-11-16 07:06:04,ipc_omorsa_peu
