course,haccuracy,latitude,longitude,speed,time,nickname
319.0102416387256,32.00483309472351,41.315735748895634,2.0225582798779285,0.7288774847984314,2018-11-05 18:23:01,SGV_0101_PEU
314.3834441742023,32.00483309472351,41.31575557625531,2.022547922467353,0.6281753778457642,2018-11-05 18:23:03,SGV_0101_PEU
298.0214254891132,32.00483309472351,41.31576308030072,2.022516886016952,0.8198427557945251,2018-11-05 18:23:06,SGV_0101_PEU
299.0883283582259,32.00483309472351,41.31576925554609,2.0224875414510017,0.4895975291728973,2018-11-05 18:23:08,SGV_0101_PEU
316.8788401270881,32.00483309472351,41.31577777316482,2.022450369912597,0.5649068355560303,2018-11-05 18:23:12,SGV_0101_PEU
324.6995706512928,32.00483309472351,41.3157886336426,2.0224280325937927,0.9260669350624084,2018-11-05 18:23:15,SGV_0101_PEU
320.4247464950785,32.00483309472351,41.31580414793027,2.0223944996654444,0.8908953070640564,2018-11-05 18:23:17,SGV_0101_PEU
319.9951822377981,16.002416547361754,41.31581598889166,2.0223650600692284,0.9611783623695374,2018-11-05 18:23:21,SGV_0101_PEU
309.5023724272577,16.002416547361754,41.3158379346353,2.0223369434715366,0.918346643447876,2018-11-05 18:23:24,SGV_0101_PEU
308.6231358357803,16.002416547361754,41.31585292413727,2.022314095915596,0.6952375173568726,2018-11-05 18:23:26,SGV_0101_PEU
312.13494589943406,16.002416547361754,41.315871102756695,2.022299092501348,0.007019106298685,2018-11-05 18:23:28,SGV_0101_PEU
309.9000806822492,16.002416547361754,41.31588163155229,2.0222970508097418,0.1125530377030372,2018-11-05 18:23:32,SGV_0101_PEU
311.1349242426742,16.002416547361754,41.31588576091685,2.022295360511888,0.0190819147974252,2018-11-05 18:23:36,SGV_0101_PEU
311.0069811391415,16.002416547361754,41.31588556881351,2.022298001390036,0.0107407523319125,2018-11-05 18:23:40,SGV_0101_PEU
308.9871302770286,16.002416547361754,41.31590457515535,2.022267711448546,0.3601056635379791,2018-11-05 18:23:44,SGV_0101_PEU
330.8989235495632,16.002416547361754,41.31590747305022,2.0222675982990266,0.0241365879774093,2018-11-05 18:23:48,SGV_0101_PEU
358.85406819972496,16.002416547361754,41.31590106161555,2.0222685162646634,0.1414464712142944,2018-11-05 18:23:52,SGV_0101_PEU
0.4698946566995165,6.000906205260658,41.31590969484431,2.022241837183154,0.1629242151975631,2018-11-05 18:23:56,SGV_0101_PEU
356.0886612085702,8.001208273680877,41.31591114136216,2.0222394089995075,0.0042113121598958,2018-11-05 18:24:00,SGV_0101_PEU
346.4169767400487,8.001208273680877,41.31591170874556,2.022235720696247,0.0081798247992992,2018-11-05 18:24:04,SGV_0101_PEU
333.068546799796,8.001208273680877,41.31591176383916,2.0222361490720195,0.0510777235031127,2018-11-05 18:24:08,SGV_0101_PEU
333.3680096137661,8.001208273680877,41.315915511317925,2.022217317568406,0.2074173688888549,2018-11-05 18:24:12,SGV_0101_PEU
356.7678278988796,8.001208273680877,41.31591936122926,2.0222089193214954,0.0496920049190521,2018-11-05 18:24:16,SGV_0101_PEU
16.625718628564893,8.001208273680877,41.3159300794907,2.022238808946534,0.3377892971038818,2018-11-05 18:24:19,SGV_0101_PEU
22.12138787250013,8.001208273680877,41.315930691155714,2.0222397726378705,0.0499035418033599,2018-11-05 18:24:23,SGV_0101_PEU
6.354830201894672,8.001208273680877,41.31591045234715,2.0222393367587967,0.0559681989252567,2018-11-05 18:24:27,SGV_0101_PEU
355.4804465233589,8.001208273680877,41.31591033709999,2.0222484043087707,0.0913650393486023,2018-11-05 18:24:31,SGV_0101_PEU
351.3706397374922,8.001208273680877,41.31590374397416,2.022273893854931,0.0954861342906951,2018-11-05 18:24:35,SGV_0101_PEU
354.0167369842252,8.001208273680877,41.31591327278359,2.0222951934561597,0.1967416107654571,2018-11-05 18:24:37,SGV_0101_PEU
342.05893355898706,8.001208273680877,41.31591199040668,2.022295703444101,0.0013095187023282,2018-11-05 18:24:41,SGV_0101_PEU
