course,haccuracy,latitude,longitude,speed,time,nickname
198.4,15.008,41.38570778,2.18278522,0.81,2018-11-16 07:01:16,ver_045_peu
185.7,16.08,41.38569707,2.18279568,1.2,2018-11-16 07:01:17,ver_045_peu
186.5,17.152,41.3856828,2.18280501,1.32,2018-11-16 07:01:18,ver_045_peu
172.8,15.008,41.38566944,2.18281833,0.91,2018-11-16 07:01:19,ver_045_peu
178.5,12.864,41.38565561,2.18283109,1.15,2018-11-16 07:01:20,ver_045_peu
167.3,10.72,41.38564285,2.1828511,1.11,2018-11-16 07:01:21,ver_045_peu
171.5,9.648001,41.38563038,2.18287133,0.86,2018-11-16 07:01:22,ver_045_peu
120.2,9.648001,41.38562146,2.18290796,2.27,2018-11-16 07:01:23,ver_045_peu
128.7,8.576,41.38560886,2.18294586,2.03,2018-11-16 07:01:24,ver_045_peu
121.6,8.576,41.38559908,2.18298268,1.34,2018-11-16 07:01:25,ver_045_peu
135.6,7.504,41.38559282,2.18301895,1.17,2018-11-16 07:01:26,ver_045_peu
122.0,8.576,41.38558609,2.18305991,1.54,2018-11-16 07:01:27,ver_045_peu
114.5,7.504,41.38557778,2.18310629,2.28,2018-11-16 07:01:28,ver_045_peu
114.6,7.504,41.38556885,2.18315087,1.94,2018-11-16 07:01:29,ver_045_peu
120.4,6.432,41.38556177,2.18319699,1.72,2018-11-16 07:01:30,ver_045_peu
121.6,6.432,41.38555795,2.1832332,0.24,2018-11-16 07:01:31,ver_045_peu
121.6,6.432,41.38555475,2.18325909,0.64,2018-11-16 07:01:32,ver_045_peu
121.5,7.504,41.38555106,2.18328215,0.43,2018-11-16 07:01:33,ver_045_peu
121.5,6.432,41.38554465,2.18330243,0.89,2018-11-16 07:01:34,ver_045_peu
121.5,6.432,41.38553477,2.18332729,1.79,2018-11-16 07:01:35,ver_045_peu
136.7,6.432,41.38552106,2.18335145,1.78,2018-11-16 07:01:36,ver_045_peu
121.5,6.432,41.38551008,2.18337202,1.24,2018-11-16 07:01:37,ver_045_peu
134.5,5.36,41.38550023,2.18339714,1.25,2018-11-16 07:01:38,ver_045_peu
119.8,5.36,41.38549355,2.18342275,1.37,2018-11-16 07:01:39,ver_045_peu
111.2,5.36,41.38548889,2.18345107,1.19,2018-11-16 07:01:40,ver_045_peu
110.3,4.288,41.38548303,2.18347026,1.4,2018-11-16 07:01:41,ver_045_peu
112.0,4.288,41.38547909,2.18348993,1.18,2018-11-16 07:01:42,ver_045_peu
116.9,4.288,41.38547432,2.18350935,1.23,2018-11-16 07:01:43,ver_045_peu
125.1,5.36,41.38546773,2.18352717,1.35,2018-11-16 07:01:44,ver_045_peu
117.1,4.288,41.385459,2.18354683,1.78,2018-11-16 07:01:45,ver_045_peu
119.0,4.288,41.38545174,2.18356438,1.11,2018-11-16 07:01:46,ver_045_peu
118.7,4.288,41.38544379,2.18357874,1.43,2018-11-16 07:01:47,ver_045_peu
126.3,5.36,41.38543603,2.18359508,1.36,2018-11-16 07:01:48,ver_045_peu
118.8,6.432,41.38543106,2.18361374,1.63,2018-11-16 07:01:49,ver_045_peu
118.8,6.432,41.38542811,2.18363353,1.54,2018-11-16 07:01:50,ver_045_peu
118.6,7.504,41.38543041,2.18364261,0.38,2018-11-16 07:01:51,ver_045_peu
120.9,8.576,41.38542652,2.18365249,1.58,2018-11-16 07:01:52,ver_045_peu
118.6,7.504,41.3854207,2.18366828,1.47,2018-11-16 07:01:53,ver_045_peu
115.9,8.576,41.38541565,2.18368471,1.59,2018-11-16 07:01:54,ver_045_peu
123.2,7.504,41.38540954,2.18370017,1.41,2018-11-16 07:01:55,ver_045_peu
122.8,7.504,41.38540359,2.18371621,1.46,2018-11-16 07:01:56,ver_045_peu
120.4,7.504,41.38539446,2.18373437,1.89,2018-11-16 07:01:57,ver_045_peu
119.8,8.576,41.3853836,2.18375674,2.13,2018-11-16 07:01:58,ver_045_peu
102.9,8.576,41.3853756,2.18377782,1.46,2018-11-16 07:01:59,ver_045_peu
103.0,7.504,41.3853706,2.18379297,1.29,2018-11-16 07:02:00,ver_045_peu
103.0,8.576,41.38536772,2.18380695,1.12,2018-11-16 07:02:01,ver_045_peu
102.7,8.576,41.3853672,2.18382012,0.84,2018-11-16 07:02:02,ver_045_peu
102.2,9.648001,41.38536939,2.18382947,0.61,2018-11-16 07:02:03,ver_045_peu
102.2,11.792,41.38537056,2.18383707,0.61,2018-11-16 07:02:04,ver_045_peu
101.8,9.648001,41.38537779,2.1838485,0.53,2018-11-16 07:02:05,ver_045_peu
101.8,10.72,41.38538629,2.1838574,0.53,2018-11-16 07:02:06,ver_045_peu
102.0,10.72,41.38539173,2.18386985,0.67,2018-11-16 07:02:07,ver_045_peu
102.0,12.864,41.38539667,2.18388196,0.67,2018-11-16 07:02:08,ver_045_peu
102.2,10.72,41.38539838,2.18389476,0.55,2018-11-16 07:02:09,ver_045_peu
102.3,11.792,41.38539636,2.18390789,0.53,2018-11-16 07:02:10,ver_045_peu
102.3,12.864,41.38539478,2.18392166,0.49,2018-11-16 07:02:11,ver_045_peu
102.5,11.792,41.38539052,2.18393118,0.44,2018-11-16 07:02:12,ver_045_peu
161.2,11.792,41.38537442,2.18393885,0.98,2018-11-16 07:02:13,ver_045_peu
196.2,12.864,41.3853505,2.18394343,1.33,2018-11-16 07:02:14,ver_045_peu
181.2,11.792,41.38531928,2.18394735,2.06,2018-11-16 07:02:15,ver_045_peu
169.9,11.792,41.38529655,2.18395551,0.71,2018-11-16 07:02:16,ver_045_peu
152.1,11.792,41.38528087,2.18396545,0.49,2018-11-16 07:02:17,ver_045_peu
102.9,11.792,41.38526597,2.18397645,0.36,2018-11-16 07:02:18,ver_045_peu
109.9,10.72,41.38525026,2.18399651,1.51,2018-11-16 07:02:19,ver_045_peu
103.8,10.72,41.385234,2.18401959,0.79,2018-11-16 07:02:20,ver_045_peu
86.5,9.648001,41.3852186,2.18403877,0.88,2018-11-16 07:02:21,ver_045_peu
62.8,9.648001,41.38520674,2.18405279,0.67,2018-11-16 07:02:22,ver_045_peu
63.8,8.576,41.38519426,2.18406511,0.67,2018-11-16 07:02:23,ver_045_peu
55.2,7.504,41.38518346,2.18407776,1.39,2018-11-16 07:02:24,ver_045_peu
35.5,7.504,41.38518435,2.18409865,1.25,2018-11-16 07:02:25,ver_045_peu
22.7,6.432,41.38518868,2.18411787,0.83,2018-11-16 07:02:26,ver_045_peu
14.1,7.504,41.38519453,2.184132,0.83,2018-11-16 07:02:27,ver_045_peu
44.4,8.576,41.38520377,2.18415416,2.02,2018-11-16 07:02:28,ver_045_peu
50.0,10.72,41.38521503,2.18417923,1.48,2018-11-16 07:02:29,ver_045_peu
61.3,8.576,41.38522188,2.18420103,1.23,2018-11-16 07:02:30,ver_045_peu
53.2,9.648001,41.3852299,2.18422187,1.41,2018-11-16 07:02:31,ver_045_peu
54.7,9.648001,41.38523797,2.18424025,0.99,2018-11-16 07:02:32,ver_045_peu
46.2,10.72,41.38524462,2.18425381,0.67,2018-11-16 07:02:33,ver_045_peu
41.3,10.72,41.38525313,2.18426654,1.12,2018-11-16 07:02:34,ver_045_peu
30.5,10.72,41.38526437,2.18427715,0.89,2018-11-16 07:02:35,ver_045_peu
23.9,11.792,41.3852756,2.18428642,1.02,2018-11-16 07:02:36,ver_045_peu
25.8,13.936001,41.38528854,2.18429621,1.28,2018-11-16 07:02:37,ver_045_peu
28.4,11.792,41.38530213,2.18430764,1.17,2018-11-16 07:02:38,ver_045_peu
43.2,7.504,41.38531927,2.18433501,3.03,2018-11-16 07:02:39,ver_045_peu
48.0,7.504,41.38533684,2.18437009,2.32,2018-11-16 07:02:40,ver_045_peu
51.9,5.36,41.38534883,2.18441097,2.23,2018-11-16 07:02:41,ver_045_peu
51.8,5.36,41.38536096,2.18445136,2.34,2018-11-16 07:02:42,ver_045_peu
71.5,5.36,41.38536746,2.18449877,2.87,2018-11-16 07:02:43,ver_045_peu
69.5,4.288,41.38537116,2.18453144,0.92,2018-11-16 07:02:44,ver_045_peu
92.5,4.288,41.38536802,2.18455519,1.18,2018-11-16 07:02:45,ver_045_peu
66.0,4.288,41.38536896,2.18458202,1.84,2018-11-16 07:02:46,ver_045_peu
49.2,4.288,41.38538008,2.18460675,2.44,2018-11-16 07:02:47,ver_045_peu
27.7,4.288,41.38539322,2.18462222,1.29,2018-11-16 07:02:48,ver_045_peu
8.9,4.288,41.38540412,2.18462703,1.07,2018-11-16 07:02:49,ver_045_peu
1.6,4.288,41.3854189,2.18463179,1.87,2018-11-16 07:02:50,ver_045_peu
342.0,5.36,41.3854425,2.18462762,3.31,2018-11-16 07:02:51,ver_045_peu
345.3,5.36,41.3854632,2.18462436,1.79,2018-11-16 07:02:52,ver_045_peu
349.6,5.36,41.38547816,2.18462645,1.9,2018-11-16 07:02:53,ver_045_peu
13.6,5.36,41.38549232,2.18463441,1.16,2018-11-16 07:02:54,ver_045_peu
31.0,6.432,41.38550106,2.18464673,0.98,2018-11-16 07:02:55,ver_045_peu
45.9,6.432,41.38551033,2.18466438,1.6,2018-11-16 07:02:56,ver_045_peu
48.1,5.36,41.38551834,2.18469387,1.81,2018-11-16 07:02:57,ver_045_peu
53.2,4.288,41.38553998,2.18475349,1.63,2018-11-16 07:02:59,ver_045_peu
56.4,5.36,41.38554683,2.1847741,1.75,2018-11-16 07:03:00,ver_045_peu
49.4,4.288,41.38555351,2.18479413,1.57,2018-11-16 07:03:01,ver_045_peu
45.7,5.36,41.38556082,2.18481018,1.37,2018-11-16 07:03:02,ver_045_peu
35.2,4.288,41.38556825,2.18481866,0.88,2018-11-16 07:03:03,ver_045_peu
25.1,5.36,41.38557657,2.18482245,1.2,2018-11-16 07:03:04,ver_045_peu
24.4,5.36,41.38559144,2.18482308,1.76,2018-11-16 07:03:05,ver_045_peu
32.1,6.432,41.38560633,2.18482844,1.38,2018-11-16 07:03:06,ver_045_peu
37.7,7.504,41.38561871,2.18483396,1.32,2018-11-16 07:03:07,ver_045_peu
42.8,8.576,41.38562941,2.18484327,1.39,2018-11-16 07:03:08,ver_045_peu
38.2,9.648001,41.38564006,2.18485303,1.49,2018-11-16 07:03:09,ver_045_peu
41.1,10.72,41.38564733,2.18486241,0.87,2018-11-16 07:03:10,ver_045_peu
41.2,9.648001,41.38565684,2.18487072,1.22,2018-11-16 07:03:11,ver_045_peu
45.2,10.72,41.38567003,2.18488165,1.57,2018-11-16 07:03:12,ver_045_peu
57.3,11.792,41.3856806,2.18489277,1.05,2018-11-16 07:03:13,ver_045_peu
58.1,11.792,41.38569015,2.18490304,1.21,2018-11-16 07:03:14,ver_045_peu
59.4,11.792,41.38570202,2.18491357,1.31,2018-11-16 07:03:15,ver_045_peu
42.8,10.72,41.38571397,2.18492098,0.71,2018-11-16 07:03:16,ver_045_peu
38.6,11.792,41.38572557,2.18492496,0.88,2018-11-16 07:03:17,ver_045_peu
38.3,13.936001,41.38573663,2.18492999,0.92,2018-11-16 07:03:18,ver_045_peu
36.2,12.864,41.38574894,2.18493568,1.11,2018-11-16 07:03:19,ver_045_peu
352.1,12.864,41.38576876,2.18492691,2.25,2018-11-16 07:03:20,ver_045_peu
349.1,12.864,41.3857866,2.18492065,1.15,2018-11-16 07:03:21,ver_045_peu
23.8,10.72,41.38579946,2.18493458,2.5,2018-11-16 07:03:22,ver_045_peu
65.3,8.576,41.38580886,2.18496873,1.38,2018-11-16 07:03:23,ver_045_peu
67.0,8.576,41.38581895,2.18499202,1.89,2018-11-16 07:03:24,ver_045_peu
43.0,8.576,41.38582985,2.18500927,0.9,2018-11-16 07:03:25,ver_045_peu
35.0,8.576,41.38584578,2.18502258,2.32,2018-11-16 07:03:26,ver_045_peu
38.3,8.576,41.38586114,2.18504155,1.74,2018-11-16 07:03:27,ver_045_peu
24.3,9.648001,41.38587563,2.18505144,1.7,2018-11-16 07:03:28,ver_045_peu
19.0,7.504,41.38588072,2.18506526,0.74,2018-11-16 07:03:29,ver_045_peu
26.1,7.504,41.38588097,2.18507888,1.27,2018-11-16 07:03:30,ver_045_peu
107.9,7.504,41.38587581,2.18509701,0.84,2018-11-16 07:03:31,ver_045_peu
0.0,7.504,41.38586824,2.18510776,0.0,2018-11-16 07:03:32,ver_045_peu
139.5,7.504,41.38585831,2.18511727,0.53,2018-11-16 07:03:33,ver_045_peu
172.7,7.504,41.38583734,2.18512885,2.09,2018-11-16 07:03:34,ver_045_peu
168.3,8.576,41.38581267,2.18514149,1.5,2018-11-16 07:03:35,ver_045_peu
165.1,7.504,41.38579871,2.18515332,0.75,2018-11-16 07:03:36,ver_045_peu
161.8,7.504,41.38578782,2.18516422,0.93,2018-11-16 07:03:37,ver_045_peu
156.0,8.576,41.38577701,2.18517645,1.02,2018-11-16 07:03:38,ver_045_peu
161.3,9.648001,41.38576148,2.18519051,1.69,2018-11-16 07:03:39,ver_045_peu
160.6,10.72,41.38574292,2.1852029,1.62,2018-11-16 07:03:40,ver_045_peu
163.1,9.648001,41.38572948,2.18521476,0.7,2018-11-16 07:03:41,ver_045_peu
161.5,10.72,41.38572247,2.18522218,0.19,2018-11-16 07:03:42,ver_045_peu
136.0,9.648001,41.38571754,2.18524065,0.81,2018-11-16 07:03:43,ver_045_peu
69.7,9.648001,41.38572019,2.18528075,2.99,2018-11-16 07:03:44,ver_045_peu
99.2,9.648001,41.3857171,2.18532759,2.75,2018-11-16 07:03:45,ver_045_peu
93.4,9.648001,41.38570925,2.18538051,3.8,2018-11-16 07:03:46,ver_045_peu
117.9,8.576,41.38569718,2.1854222,2.33,2018-11-16 07:03:47,ver_045_peu
101.2,8.576,41.38568669,2.1854583,2.56,2018-11-16 07:03:48,ver_045_peu
118.9,7.504,41.3856729,2.18549608,3.06,2018-11-16 07:03:49,ver_045_peu
102.1,7.504,41.38566232,2.18553675,2.99,2018-11-16 07:03:50,ver_045_peu
109.2,7.504,41.38565573,2.18556343,1.25,2018-11-16 07:03:51,ver_045_peu
69.1,6.432,41.38565806,2.18558536,2.38,2018-11-16 07:03:52,ver_045_peu
69.0,6.432,41.38566441,2.18560849,1.54,2018-11-16 07:03:53,ver_045_peu
69.2,6.432,41.38567182,2.18562756,1.94,2018-11-16 07:03:54,ver_045_peu
63.6,5.36,41.38568149,2.18565189,2.55,2018-11-16 07:03:55,ver_045_peu
60.1,5.36,41.38569274,2.18567724,2.56,2018-11-16 07:03:56,ver_045_peu
63.7,5.36,41.3857037,2.18570356,2.52,2018-11-16 07:03:57,ver_045_peu
69.5,5.36,41.38571287,2.18573187,2.34,2018-11-16 07:03:58,ver_045_peu
78.5,5.36,41.3857212,2.18577073,3.73,2018-11-16 07:03:59,ver_045_peu
77.0,5.36,41.38572922,2.18580705,2.18,2018-11-16 07:04:00,ver_045_peu
79.2,5.36,41.38573483,2.1858266,1.37,2018-11-16 07:04:01,ver_045_peu
79.1,5.36,41.38574134,2.18583544,1.15,2018-11-16 07:04:02,ver_045_peu
59.0,4.288,41.38575107,2.1858367,1.1,2018-11-16 07:04:03,ver_045_peu
52.5,4.288,41.38576264,2.18583846,1.37,2018-11-16 07:04:04,ver_045_peu
62.3,5.36,41.38577121,2.18584409,1.01,2018-11-16 07:04:05,ver_045_peu
65.8,5.36,41.38577813,2.18585524,1.33,2018-11-16 07:04:06,ver_045_peu
73.1,4.288,41.38578454,2.18587071,1.34,2018-11-16 07:04:07,ver_045_peu
70.2,4.288,41.38578952,2.18588353,1.27,2018-11-16 07:04:08,ver_045_peu
66.3,4.288,41.38579284,2.18589049,0.51,2018-11-16 07:04:09,ver_045_peu
55.0,4.288,41.38579577,2.18589587,0.81,2018-11-16 07:04:10,ver_045_peu
53.8,4.288,41.38580176,2.18590299,1.02,2018-11-16 07:04:11,ver_045_peu
57.1,4.288,41.38580759,2.18590978,1.52,2018-11-16 07:04:12,ver_045_peu
62.7,5.36,41.38581285,2.18592254,1.22,2018-11-16 07:04:13,ver_045_peu
59.7,5.36,41.38581787,2.18593376,1.14,2018-11-16 07:04:14,ver_045_peu
74.3,5.36,41.38582196,2.18594777,1.36,2018-11-16 07:04:15,ver_045_peu
85.3,5.36,41.38582321,2.1859645,1.45,2018-11-16 07:04:16,ver_045_peu
87.2,5.36,41.38582259,2.18598221,1.42,2018-11-16 07:04:17,ver_045_peu
79.6,5.36,41.38582315,2.18599942,1.14,2018-11-16 07:04:18,ver_045_peu
62.4,5.36,41.38582535,2.18601173,0.72,2018-11-16 07:04:19,ver_045_peu
43.8,5.36,41.38582984,2.18601971,0.87,2018-11-16 07:04:20,ver_045_peu
27.7,4.288,41.38583847,2.18603042,1.19,2018-11-16 07:04:21,ver_045_peu
61.4,3.216,41.38584674,2.18604113,0.86,2018-11-16 07:04:22,ver_045_peu
54.9,3.216,41.38585495,2.18605942,1.95,2018-11-16 07:04:23,ver_045_peu
67.3,3.216,41.38586445,2.18608196,1.7,2018-11-16 07:04:24,ver_045_peu
67.3,4.288,41.38587241,2.1861009,1.45,2018-11-16 07:04:25,ver_045_peu
35.9,3.216,41.38588091,2.18611731,1.5,2018-11-16 07:04:26,ver_045_peu
35.5,3.216,41.38589,2.1861292,1.18,2018-11-16 07:04:27,ver_045_peu
35.8,3.216,41.38589993,2.18613961,1.41,2018-11-16 07:04:28,ver_045_peu
34.5,3.216,41.38591211,2.18615177,1.57,2018-11-16 07:04:29,ver_045_peu
47.8,4.288,41.38592332,2.18617009,1.95,2018-11-16 07:04:30,ver_045_peu
53.4,4.288,41.38593193,2.18618855,1.26,2018-11-16 07:04:31,ver_045_peu
52.4,4.288,41.38593895,2.18620465,1.3,2018-11-16 07:04:32,ver_045_peu
52.2,4.288,41.38594656,2.18622212,1.42,2018-11-16 07:04:33,ver_045_peu
49.7,4.288,41.38595329,2.18623537,0.86,2018-11-16 07:04:34,ver_045_peu
50.2,4.288,41.38596016,2.18624759,1.26,2018-11-16 07:04:35,ver_045_peu
52.5,4.288,41.38597088,2.18626578,1.77,2018-11-16 07:04:36,ver_045_peu
51.8,4.288,41.38598153,2.18628236,1.2,2018-11-16 07:04:37,ver_045_peu
43.1,4.288,41.38599146,2.18629651,1.48,2018-11-16 07:04:38,ver_045_peu
41.8,5.36,41.38600336,2.18631263,1.72,2018-11-16 07:04:39,ver_045_peu
51.4,5.36,41.38601486,2.18632959,1.63,2018-11-16 07:04:40,ver_045_peu
53.2,5.36,41.38602507,2.18635148,1.97,2018-11-16 07:04:41,ver_045_peu
57.0,6.432,41.38603651,2.18637572,1.96,2018-11-16 07:04:42,ver_045_peu
56.1,6.432,41.3860473,2.18639977,1.94,2018-11-16 07:04:43,ver_045_peu
50.9,4.288,41.38605731,2.18641452,1.4,2018-11-16 07:04:44,ver_045_peu
40.5,5.36,41.38606771,2.18642418,1.3,2018-11-16 07:04:45,ver_045_peu
37.9,4.288,41.38608194,2.18642676,1.98,2018-11-16 07:04:46,ver_045_peu
39.1,5.36,41.3860983,2.18643339,1.88,2018-11-16 07:04:47,ver_045_peu
32.9,5.36,41.38611256,2.18644053,1.7,2018-11-16 07:04:48,ver_045_peu
32.6,4.288,41.38612652,2.1864463,1.45,2018-11-16 07:04:49,ver_045_peu
49.6,4.288,41.38613738,2.18644858,1.14,2018-11-16 07:04:50,ver_045_peu
47.4,3.216,41.38614711,2.18645355,1.3,2018-11-16 07:04:51,ver_045_peu
49.3,3.216,41.38615946,2.18645814,1.26,2018-11-16 07:04:52,ver_045_peu
34.6,4.288,41.38617309,2.186466,1.61,2018-11-16 07:04:53,ver_045_peu
35.0,3.216,41.38618763,2.18647688,1.5,2018-11-16 07:04:54,ver_045_peu
36.4,3.216,41.38619935,2.18648727,1.27,2018-11-16 07:04:55,ver_045_peu
41.6,4.288,41.38621093,2.18650038,1.58,2018-11-16 07:04:56,ver_045_peu
43.6,4.288,41.38622124,2.1865156,1.67,2018-11-16 07:04:57,ver_045_peu
25.7,3.216,41.38624432,2.18654158,1.42,2018-11-16 07:04:59,ver_045_peu
17.7,4.288,41.38625621,2.18654954,1.61,2018-11-16 07:05:00,ver_045_peu
23.6,4.288,41.38626803,2.18655842,1.29,2018-11-16 07:05:01,ver_045_peu
21.4,4.288,41.38628005,2.18656659,1.37,2018-11-16 07:05:02,ver_045_peu
8.5,3.216,41.38629305,2.1865745,1.6,2018-11-16 07:05:03,ver_045_peu
9.5,3.216,41.38630812,2.18658334,1.51,2018-11-16 07:05:04,ver_045_peu
6.1,3.216,41.38632397,2.18658896,1.57,2018-11-16 07:05:05,ver_045_peu
4.5,3.216,41.38634176,2.18659394,1.79,2018-11-16 07:05:06,ver_045_peu
4.3,3.216,41.38635864,2.18659752,1.6,2018-11-16 07:05:07,ver_045_peu
9.1,3.216,41.38637495,2.18660258,1.71,2018-11-16 07:05:08,ver_045_peu
3.9,3.216,41.38638657,2.18660366,0.56,2018-11-16 07:05:09,ver_045_peu
3.1,3.216,41.38639783,2.18660319,1.64,2018-11-16 07:05:10,ver_045_peu
0.0,3.216,41.38641328,2.18660088,1.36,2018-11-16 07:05:11,ver_045_peu
11.6,3.216,41.38643097,2.18660177,2.01,2018-11-16 07:05:12,ver_045_peu
14.1,3.216,41.38644851,2.18660679,1.6,2018-11-16 07:05:13,ver_045_peu
5.0,3.216,41.38646283,2.18661159,1.4,2018-11-16 07:05:14,ver_045_peu
5.0,3.216,41.38647719,2.18661405,1.55,2018-11-16 07:05:15,ver_045_peu
3.0,3.216,41.38649289,2.18661553,1.69,2018-11-16 07:05:16,ver_045_peu
2.9,3.216,41.3865084,2.18661612,1.53,2018-11-16 07:05:17,ver_045_peu
3.1,3.216,41.3865222,2.18661663,1.36,2018-11-16 07:05:18,ver_045_peu
1.6,3.216,41.38653475,2.18661561,1.37,2018-11-16 07:05:19,ver_045_peu
3.7,3.216,41.38654698,2.18661406,1.24,2018-11-16 07:05:20,ver_045_peu
8.9,3.216,41.38656154,2.18661508,1.35,2018-11-16 07:05:21,ver_045_peu
9.0,3.216,41.38657628,2.18661722,1.37,2018-11-16 07:05:22,ver_045_peu
13.2,3.216,41.38658932,2.18662119,1.22,2018-11-16 07:05:23,ver_045_peu
13.2,3.216,41.38660079,2.18662546,1.34,2018-11-16 07:05:24,ver_045_peu
10.5,3.216,41.38661298,2.18662941,1.22,2018-11-16 07:05:25,ver_045_peu
16.8,3.216,41.38662646,2.18663429,1.49,2018-11-16 07:05:26,ver_045_peu
11.0,3.216,41.38664046,2.18664074,1.41,2018-11-16 07:05:27,ver_045_peu
11.6,3.216,41.38665174,2.18664649,0.91,2018-11-16 07:05:28,ver_045_peu
11.6,3.216,41.3866606,2.18664942,0.72,2018-11-16 07:05:29,ver_045_peu
11.4,3.216,41.38666932,2.18665215,0.96,2018-11-16 07:05:30,ver_045_peu
34.4,3.216,41.3866763,2.18665801,1.09,2018-11-16 07:05:31,ver_045_peu
46.3,3.216,41.38668997,2.18667567,2.81,2018-11-16 07:05:32,ver_045_peu
42.2,3.216,41.38670467,2.18669275,1.31,2018-11-16 07:05:33,ver_045_peu
36.5,3.216,41.38671703,2.18670323,1.56,2018-11-16 07:05:34,ver_045_peu
22.9,3.216,41.38673207,2.18671164,1.61,2018-11-16 07:05:35,ver_045_peu
23.1,3.216,41.38674678,2.1867176,1.33,2018-11-16 07:05:36,ver_045_peu
23.1,3.216,41.38676,2.18672379,1.43,2018-11-16 07:05:37,ver_045_peu
28.4,3.216,41.38677337,2.18673192,1.25,2018-11-16 07:05:38,ver_045_peu
30.5,3.216,41.38678514,2.18673988,1.31,2018-11-16 07:05:39,ver_045_peu
27.6,3.216,41.38679592,2.18674655,1.2,2018-11-16 07:05:40,ver_045_peu
30.1,3.216,41.38680856,2.1867551,1.78,2018-11-16 07:05:41,ver_045_peu
34.9,3.216,41.38682315,2.18676608,1.6,2018-11-16 07:05:42,ver_045_peu
33.7,3.216,41.38683626,2.18677509,1.53,2018-11-16 07:05:43,ver_045_peu
35.6,4.288,41.38685067,2.18678432,1.62,2018-11-16 07:05:44,ver_045_peu
33.7,4.288,41.38686207,2.18679271,1.25,2018-11-16 07:05:45,ver_045_peu
33.0,4.288,41.3868729,2.18680086,1.44,2018-11-16 07:05:46,ver_045_peu
10.0,4.288,41.3868863,2.18680842,1.76,2018-11-16 07:05:47,ver_045_peu
4.5,4.288,41.38690255,2.18681056,1.93,2018-11-16 07:05:48,ver_045_peu
356.1,4.288,41.38692006,2.18680827,1.82,2018-11-16 07:05:49,ver_045_peu
15.1,3.216,41.38693499,2.18680526,1.41,2018-11-16 07:05:50,ver_045_peu
15.3,3.216,41.38694792,2.18680404,1.49,2018-11-16 07:05:51,ver_045_peu
20.0,3.216,41.38696105,2.1868089,1.36,2018-11-16 07:05:52,ver_045_peu
15.6,3.216,41.38697112,2.18681649,0.86,2018-11-16 07:05:53,ver_045_peu
15.7,3.216,41.38697697,2.18682365,0.66,2018-11-16 07:05:54,ver_045_peu
37.6,3.216,41.38698339,2.18683309,1.3,2018-11-16 07:05:55,ver_045_peu
26.6,3.216,41.38699333,2.18684224,1.5,2018-11-16 07:05:56,ver_045_peu
8.2,3.216,41.38700422,2.18684857,1.37,2018-11-16 07:05:57,ver_045_peu
356.2,3.216,41.38701454,2.18684838,1.16,2018-11-16 07:05:58,ver_045_peu
349.7,3.216,41.38702555,2.18684497,1.45,2018-11-16 07:05:59,ver_045_peu
351.3,3.216,41.38703736,2.18684118,1.28,2018-11-16 07:06:00,ver_045_peu
3.1,3.216,41.38704845,2.18684157,1.32,2018-11-16 07:06:01,ver_045_peu
14.7,3.216,41.38705796,2.18684378,1.21,2018-11-16 07:06:02,ver_045_peu
14.5,3.216,41.38706609,2.18684744,1.02,2018-11-16 07:06:03,ver_045_peu
14.6,3.216,41.38707505,2.18685256,1.63,2018-11-16 07:06:04,ver_045_peu
14.5,3.216,41.38708152,2.18685811,0.8,2018-11-16 07:06:05,ver_045_peu
31.9,3.216,41.38708953,2.18686716,1.64,2018-11-16 07:06:06,ver_045_peu
38.9,3.216,41.38710051,2.18688074,1.73,2018-11-16 07:06:07,ver_045_peu
40.5,3.216,41.38711047,2.18689487,1.61,2018-11-16 07:06:08,ver_045_peu
14.7,3.216,41.38711935,2.18690458,1.24,2018-11-16 07:06:09,ver_045_peu
15.9,3.216,41.38712781,2.18691175,1.27,2018-11-16 07:06:10,ver_045_peu
20.9,3.216,41.38713906,2.18692027,1.66,2018-11-16 07:06:11,ver_045_peu
58.5,3.216,41.38714993,2.18693458,1.41,2018-11-16 07:06:12,ver_045_peu
45.9,3.216,41.38715815,2.18694706,1.36,2018-11-16 07:06:13,ver_045_peu
49.6,3.216,41.38716673,2.1869654,1.75,2018-11-16 07:06:14,ver_045_peu
46.2,3.216,41.38717682,2.18698617,2.13,2018-11-16 07:06:15,ver_045_peu
43.9,3.216,41.38718755,2.18700524,1.6,2018-11-16 07:06:16,ver_045_peu
43.2,3.216,41.38719771,2.18702209,1.71,2018-11-16 07:06:17,ver_045_peu
40.4,3.216,41.3872088,2.18703847,1.75,2018-11-16 07:06:18,ver_045_peu
63.8,3.216,41.38721874,2.18705347,1.47,2018-11-16 07:06:19,ver_045_peu
63.8,3.216,41.3872226,2.1870761,2.44,2018-11-16 07:06:20,ver_045_peu
36.4,3.216,41.38722528,2.18709303,1.23,2018-11-16 07:06:21,ver_045_peu
36.4,3.216,41.38722793,2.18710218,1.05,2018-11-16 07:06:22,ver_045_peu
53.1,3.216,41.38723804,2.18711495,1.96,2018-11-16 07:06:23,ver_045_peu
36.6,3.216,41.38725267,2.18713584,2.66,2018-11-16 07:06:24,ver_045_peu
55.9,3.216,41.38726536,2.1871526,1.42,2018-11-16 07:06:25,ver_045_peu
66.9,3.216,41.38727478,2.1871687,2.14,2018-11-16 07:06:26,ver_045_peu
70.7,3.216,41.38728132,2.1871817,0.9,2018-11-16 07:06:27,ver_045_peu
