,course,haccuracy,latitude,longitude,speed,time,nickname
404,25.310579299926758,10.0,41.41226399947058,2.1437436771525276,8.34000015258789,2018-11-07 06:45:57,VIR_1171_bus
405,25.310579299926758,10.0,41.41234235283644,2.143792901239984,9.149999618530273,2018-11-07 06:45:58,VIR_1171_bus
406,25.310579299926758,10.0,41.41243920028364,2.1438537439001393,10.119999885559082,2018-11-07 06:45:59,VIR_1171_bus
407,25.310579299926758,10.0,41.412526586184235,2.143908642514463,9.989999771118164,2018-11-07 06:46:00,VIR_1171_bus
408,25.16228675842285,10.0,41.412609322585766,2.143960380100341,10.149999618530273,2018-11-07 06:46:01,VIR_1171_bus
409,25.16228675842285,10.0,41.412683065022264,2.1440063975902035,9.970000267028809,2018-11-07 06:46:02,VIR_1171_bus
410,25.16228675842285,10.0,41.412752475039966,2.1440497115209296,9.170000076293945,2018-11-07 06:46:03,VIR_1171_bus
411,25.16228675842285,10.0,41.41278517295321,2.1440701159984927,7.019999980926514,2018-11-07 06:46:04,VIR_1171_bus
412,22.96760368347168,10.0,41.4128479182152,2.1441065696613473,7.210000038146973,2018-11-07 06:46:05,VIR_1171_bus
413,33.34579086303711,10.0,41.41292886725308,2.1441664913751888,8.680000305175781,2018-11-07 06:46:06,VIR_1171_bus
414,36.12998580932617,10.0,41.41300745532856,2.144237456053494,8.470000267028809,2018-11-07 06:46:07,VIR_1171_bus
415,40.707786560058594,10.0,41.41307705044828,2.1443096107061113,8.420000076293945,2018-11-07 06:46:08,VIR_1171_bus
416,40.707786560058594,10.0,41.41311849137792,2.1443569743088586,7.309999942779541,2018-11-07 06:46:09,VIR_1171_bus
417,40.707786560058594,10.0,41.413159119513985,2.144403408954831,6.230000019073486,2018-11-07 06:46:10,VIR_1171_bus
418,43.8057861328125,10.0,41.413186080649005,2.144437281920885,4.989999771118164,2018-11-07 06:46:11,VIR_1171_bus
419,43.8057861328125,10.0,41.41320308136842,2.144458943343603,0.9399999976158142,2018-11-07 06:46:13,VIR_1171_bus
420,43.8057861328125,10.0,41.413206760320364,2.1444636308707077,0.0,2018-11-07 06:46:17,VIR_1171_bus
421,43.8057861328125,10.0,41.41320633386158,2.1444630874993513,0.0,2018-11-07 06:46:21,VIR_1171_bus
422,47.49348831176758,10.0,41.41322415210501,2.1444886139168298,0.5899999737739563,2018-11-07 06:46:25,VIR_1171_bus
423,47.49348831176758,10.0,41.413227022263584,2.144492773820107,0.0,2018-11-07 06:46:29,VIR_1171_bus
424,47.49348831176758,10.0,41.41323793156166,2.1445085853593286,0.6100000143051147,2018-11-07 06:46:33,VIR_1171_bus
425,47.49348831176758,10.0,41.41324334894127,2.144516437111991,0.2199999988079071,2018-11-07 06:46:37,VIR_1171_bus
426,47.49348831176758,10.0,41.41324419933154,2.1445176696366595,0.0,2018-11-07 06:46:41,VIR_1171_bus
427,47.49348831176758,10.0,41.413233631142674,2.144502352488709,0.6800000071525574,2018-11-07 06:46:45,VIR_1171_bus
428,47.49348831176758,10.0,41.41323652074818,2.144506540577663,0.23000000417232513,2018-11-07 06:46:49,VIR_1171_bus
429,47.49348831176758,10.0,41.413240516028125,2.144512331190877,0.0,2018-11-07 06:46:53,VIR_1171_bus
430,47.49348831176758,10.0,41.413245279804975,2.1445192356355083,1.0700000524520874,2018-11-07 06:46:57,VIR_1171_bus
431,45.8925895690918,10.0,41.41327132314879,2.144555639265261,2.5999999046325684,2018-11-07 06:46:59,VIR_1171_bus
432,45.8925895690918,10.0,41.41329162864222,2.1445834668831676,3.180000066757202,2018-11-07 06:47:00,VIR_1171_bus
433,45.8925895690918,10.0,41.41331071185899,2.144609619434772,3.2200000286102295,2018-11-07 06:47:01,VIR_1171_bus
434,54.882850646972656,10.0,41.41332979535279,2.144637359634686,3.069999933242798,2018-11-07 06:47:02,VIR_1171_bus
435,76.01605224609375,10.0,41.41332979411362,2.1447189827718836,3.299999952316284,2018-11-07 06:47:03,VIR_1171_bus
436,64.52462005615234,10.0,41.4133379982689,2.1447622344229154,2.440000057220459,2018-11-07 06:47:04,VIR_1171_bus
437,64.52462005615234,10.0,41.41333791033066,2.144761989239552,0.23000000417232513,2018-11-07 06:47:08,VIR_1171_bus
438,76.01605224609375,10.0,41.41333381564573,2.144740434786443,0.0,2018-11-07 06:47:12,VIR_1171_bus
439,38.3203125,10.0,41.41333276566512,2.144734833886388,0.25999999046325684,2018-11-07 06:47:16,VIR_1171_bus
440,31.2890625,10.0,41.413337566238205,2.144760436696985,1.409999966621399,2018-11-07 06:47:18,VIR_1171_bus
441,35.859375,10.0,41.41334850385085,2.1447915253647554,2.7899999618530273,2018-11-07 06:47:21,VIR_1171_bus
